StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-17,96,4.696,19.39,13.03,22.61
130,2012-12-17,96,5.587,22.67,14.61,12.45
140,2012-12-17,96,8.024,24.66,14.62,22.35
150,2012-12-17,96,5.13,24.57,18.79,3.05
160,2012-12-17,96,9.442,24.57,15.07,7.37
170,2012-12-17,96,8.42,23.73,16.82,0.51
180,2012-12-17,96,9.674,24.93,13.84,1.02
230,2012-12-17,96,11.739,25.48,13.64,0.0
240,2012-12-17,96,10.261,26.98,12.43,0.0
250,2012-12-17,96,9.796,26.63,12.33,0.0
260,2012-12-17,96,10.455,24.92,12.54,0.76
270,2012-12-17,96,9.399,27.69,13.51,0.0
280,2012-12-17,96,10.573,29.32,13.01,0.0
290,2012-12-17,96,6.87,29.28,12.78,0.0
302,2012-12-17,96,11.952,28.03,13.5,0.0
303,2012-12-17,96,10.941,28.39,12.51,0.0
304,2012-12-17,96,10.216,28.02,14.97,0.0
310,2012-12-17,0,11.0437061792,28.3231376737,12.8560199174,0.0
320,2012-12-17,96,11.621,28.24,12.83,0.0
330,2012-12-17,96,10.209,27.42,14.28,0.0
340,2012-12-17,96,11.108,27.5,15.3,0.0
350,2012-12-17,96,12.017,26.98,13.200,0.000
360,2012-12-17,96,11.788,26.98,13.2,0.0
380,2012-12-17,96,10.751,27.74,15.07,0.0
390,2012-12-17,96,7.345,27.09,15.81,0.0
405,2012-12-17,96,10.986,27.27,13.77,0.0
410,2012-12-17,96,11.066,28.37,16.22,0.0
420,2012-12-17,96,10.088,27.7,15.31,0.74
430,2012-12-17,96,8.91,27.31,13.65,0.97
440,2012-12-17,96,11.017,28.94,17.01,0.0
450,2012-12-17,96,6.357,26.53,16.52,0.0
460,2012-12-17,96,10.507,27.98,15.2,0.0
470,2012-12-17,96,12.784,28.68,15.25,0.0
480,2012-12-17,96,10.838,27.82,14.9,0.51
490,2012-12-17,96,11.118,27.75,15.53,0.0
