StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-22,96,13.775,9.56,-3.62,0.0
130,2011-01-22,96,11.208,10.09,-3.13,0.0
140,2011-01-22,96,5.556,9.23,-4.26,0.0
150,2011-01-22,96,2.307,11.3,-3.47,0.0
160,2011-01-22,96,2.332,9.32,-3.75,0.0
170,2011-01-22,96,4.163,9.46,-3.22,0.0
180,2011-01-22,96,2.847,12.04,-1.47,0.0
230,2011-01-22,96,4.944,13.6,-0.31,0.23
240,2011-01-22,96,2.423,11.81,0.88,0.23
250,2011-01-22,96,4.317,12.86,0.37,0.51
260,2011-01-22,96,2.603,11.59,-3.11,0.0
270,2011-01-22,96,2.469,12.39,1.81,0.0
280,2011-01-22,96,4.43,15.25,1.31,0.0
290,2011-01-22,96,3.734,13.19,0.53,0.0
302,2011-01-22,96,2.883,14.1,0.39,0.0
303,2011-01-22,96,3.884,14.11,-0.58,0.0
304,2011-01-22,96,3.884,14.96,3.14,0.0
310,2011-01-22,96,3.734,12.78,-1.92,0.0
320,2011-01-22,96,3.475,14.04,2.96,0.0
330,2011-01-22,96,3.919,14.31,3.92,0.0
340,2011-01-22,96,7.199,16.43,1.33,0.0
350,2011-01-22,96,6.876,15.82,1.14,0.0
360,2011-01-22,96,3.284,15.6,3.75,0.23
380,2011-01-22,96,8.035,17.98,2.42,0.23
390,2011-01-22,96,8.694,16.66,-0.55,0.0
405,2011-01-22,96,6.486,15.93,2.14,0.0
410,2011-01-22,96,9.138,19.48,3.7,0.0
420,2011-01-22,96,8.202,19.93,6.57,0.0
430,2011-01-22,96,9.323,22.13,8.44,0.0
440,2011-01-22,96,6.957,19.45,4.73,0.0
450,2011-01-22,96,11.391,21.28,6.17,0.0
460,2011-01-22,96,7.444,19.61,3.48,0.0
470,2011-01-22,96,7.708,19.59,3.89,0.0
480,2011-01-22,96,7.421,17.05,2.46,0.0
490,2011-01-22,96,8.77,16.01,1.69,0.0
