StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-12-26,96,13.163,14.79,-0.77,0.0
130,2017-12-26,96,13.356,16.54,-1.58,0.0
140,2017-12-26,96,12.56,20.75,0.2,0.0
150,2017-12-26,96,12.338,18.24,-0.46,0.0
160,2017-12-26,96,13.324,17.96,0.31,0.0
170,2017-12-26,96,13.027,18.34,1.56,0.0
180,2017-12-26,96,13.18,18.28,-1.58,0.0
230,2017-12-26,96,13.463,19.55,0.93,0.0
240,2017-12-26,96,11.97,19.98,0.41,0.0
250,2017-12-26,96,12.677,24.35,2.16,0.0
260,2017-12-26,96,12.436,22.06,3.09,0.0
270,2017-12-26,96,12.592,23.13,5.317,0.000
280,2017-12-26,96,7.848,23.26,5.3,0.0
290,2017-12-26,96,11.739,21.75,2.47,0.0
302,2017-12-26,96,13.476,23.13,5.32,0.0
303,2017-12-26,96,12.82,24.72,4.98,0.0
304,2017-12-26,96,10.001,24.44,4.25,0.0
310,2017-12-26,0,11.0727269642,24.6156461426,5.54394196131,0.0
320,2017-12-26,96,8.75,23.63,4.69,0.0
330,2017-12-26,96,12.565,25.45,6.25,0.0
340,2017-12-26,96,14.238,25.18,5.67,1.02
350,2017-12-26,96,12.498,25.03,9.2,0.0
360,2017-12-26,96,12.379,26.14,6.72,0.0
380,2017-12-26,96,11.871,26.44,6.77,0.0
390,2017-12-26,96,10.2,23.55,9.88,0.0
405,2017-12-26,96,10.427,23.91,10.6,0.0
410,2017-12-26,96,12.173,23.65,9.86,0.0
420,2017-12-26,96,10.964,24.51,8.79,0.0
430,2017-12-26,0,12.3476190077,24.2472580914,8.66164810815,0.345972870506
440,2017-12-26,96,11.278,25.69,12.47,0.0
450,2017-12-26,96,13.442,26.62,10.59,0.0
460,2017-12-26,96,12.403,25.3,12.0,0.0
470,2017-12-26,96,10.689,26.29,12.278,0.000
480,2017-12-26,96,14.074,27.54,15.13,0.0
490,2017-12-26,96,15.672,26.3,19.04,6.6
