StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-02,96,14.695,34.28,21.84,0.0
130,2013-08-02,96,12.75,35.77,20.91,0.0
140,2013-08-02,96,20.043,34.12,21.472,0.000
150,2013-08-02,96,15.079,34.87,22.78,0.0
160,2013-08-02,96,16.122,34.12,21.47,0.0
170,2013-08-02,96,16.78,31.93,22.05,0.0
180,2013-08-02,96,13.035,35.89,20.86,0.0
230,2013-08-02,96,13.31,35.05,21.45,0.0
240,2013-08-02,96,14.807,35.12,21.21,0.0
250,2013-08-02,96,3.077,35.35,20.84,0.25
260,2013-08-02,96,19.248,33.62,21.122,5.080
270,2013-08-02,96,27.026,32.63,21.111,0.254
280,2013-08-02,96,15.901,35.08,21.6,29.97
290,2013-08-02,96,12.452,33.62,21.12,5.08
302,2013-08-02,96,11.953,32.63,21.11,0.25
303,2013-08-02,96,7.648,33.46,20.6,0.23
304,2013-08-02,96,14.491,34.89,21.84,0.0
310,2013-08-02,0,12.5770026017,34.1206538451,21.2313709198,9.9248345755
320,2013-08-02,96,13.184,33.83,20.75,0.0
330,2013-08-02,96,15.491,34.0,21.96,0.0
340,2013-08-02,96,14.958,34.1,21.51,0.0
350,2013-08-02,96,17.61,35.04,21.83,0.0
360,2013-08-02,96,16.071,33.95,21.75,0.0
380,2013-08-02,96,17.501,33.95,22.58,0.0
390,2013-08-02,96,20.869,33.83,22.6,8.66
405,2013-08-02,96,16.14,31.77,20.51,0.0
410,2013-08-02,96,20.493,33.79,21.72,0.46
420,2013-08-02,96,16.057,32.95,24.028,3.556
430,2013-08-02,96,0.0,30.49,22.16,35.28
440,2013-08-02,96,21.708,33.13,22.19,25.4
450,2013-08-02,96,21.598,35.9,20.36,60.91
460,2013-08-02,96,20.27,33.65,22.19,1.14
470,2013-08-02,96,25.743,33.29,22.17,0.0
480,2013-08-02,96,24.578,32.95,24.03,3.68
490,2013-08-02,96,22.967,32.35,23.0,0.0
