StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-30,96,8.235,27.75,21.51,0.0
130,2021-12-30,96,5.015,26.41,22.18,0.51
140,2021-12-30,96,6.903,26.46,21.02,0.0
150,2021-12-30,96,4.889,26.25,22.41,26.67
160,2021-12-30,96,4.895,27.76,22.12,0.0
170,2021-12-30,65,6.049,22.58,20.71,0.25
180,2021-12-30,96,4.418,24.74,21.15,9.14
230,2021-12-30,96,9.305,25.79,20.42,0.76
240,2021-12-30,96,10.416,27.26,16.47,0.0
250,2021-12-30,96,11.443,28.02,19.58,0.0
260,2021-12-30,96,10.304,26.3,16.36,0.0
270,2021-12-30,96,13.805,32.27,14.03,0.0
280,2021-12-30,96,10.862,27.22,15.31,0.0
290,2021-12-30,96,10.703,27.84,16.25,0.0
302,2021-12-30,96,12.37,25.54,14.46,0.0
303,2021-12-30,96,12.311,28.72,14.54,0.0
304,2021-12-30,96,11.482,24.86,15.28,0.0
310,2021-12-30,0,11.2685673601,28.2253227041,15.4230094458,0.0
320,2021-12-30,96,7.15,24.49,13.5,0.0
330,2021-12-30,96,13.238,26.22,15.86,0.0
340,2021-12-30,96,12.546,27.31,14.85,0.0
350,2021-12-30,96,11.55,28.41,16.28,0.0
360,2021-12-30,96,10.161,28.71,16.93,0.0
380,2021-12-30,96,9.484,28.28,16.65,0.0
390,2021-12-30,0,13.2602056535,28.1050264934,14.9496292578,0.0
405,2021-12-30,96,14.225,27.32,17.06,0.0
410,2021-12-30,96,7.85,30.72,17.68,0.0
420,2021-12-30,96,9.09,27.76,13.57,0.0
430,2021-12-30,96,13.574,29.19,17.31,0.0
440,2021-12-30,96,11.125,28.1,16.89,0.0
450,2021-12-30,96,13.114,28.64,15.13,0.0
460,2021-12-30,96,12.468,30.07,14.85,0.0
470,2021-12-30,96,13.773,30.45,14.15,0.0
480,2021-12-30,96,10.878,30.06,17.26,0.0
490,2021-12-30,96,11.941,30.01,16.52,0.0
