StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-07-27,96,25.773,35.65,21.44,0.0
130,2015-07-27,96,25.961,36.91,18.66,0.0
140,2015-07-27,96,17.578,33.26,23.19,0.0
150,2015-07-27,96,24.818,36.22,21.87,0.0
160,2015-07-27,96,25.03,34.43,20.87,0.0
170,2015-07-27,96,21.881,34.47,22.75,0.0
180,2015-07-27,96,21.226,32.02,20.35,14.48
230,2015-07-27,96,17.162,34.86,24.04,0.0
240,2015-07-27,96,13.679,33.4,23.78,2.79
250,2015-07-27,96,9.903,34.97,22.58,0.25
260,2015-07-27,96,14.573,32.93,23.45,4.57
270,2015-07-27,96,15.491,34.43,22.761,0.000
280,2015-07-27,96,12.185,32.9,23.07,0.25
290,2015-07-27,96,15.531,34.55,23.58,0.25
302,2015-07-27,96,18.828,34.43,22.76,0.0
303,2015-07-27,96,17.331,31.59,23.7,5.61
304,2015-07-27,96,16.518,30.31,23.19,33.68
310,2015-07-27,0,16.2201224567,31.6398743479,23.519721192,2.61202270303
320,2015-07-27,96,15.387,32.43,23.36,3.05
330,2015-07-27,96,17.197,30.79,23.73,0.76
340,2015-07-27,96,14.095,28.89,24.04,12.52
350,2015-07-27,96,18.012,31.77,23.9,7.9
360,2015-07-27,96,19.519,30.15,23.8,0.91
380,2015-07-27,96,20.598,31.19,24.56,9.14
390,2015-07-27,96,25.156,32.1,23.94,11.53
405,2015-07-27,96,16.382,31.48,23.37,0.0
410,2015-07-27,96,11.008,27.78,23.39,11.84
420,2015-07-27,96,16.927,28.42,23.35,6.48
430,2015-07-27,0,13.6734523865,29.2707518382,23.6044499242,8.50504234139
440,2015-07-27,96,20.4,32.18,23.14,5.51
450,2015-07-27,96,18.318,30.01,23.63,1.37
460,2015-07-27,96,19.286,30.59,23.38,1.85
470,2015-07-27,96,16.637,30.92,22.66,16.13
480,2015-07-27,96,20.363,31.93,22.72,3.78
490,2015-07-27,96,15.735,32.16,23.99,0.23
