StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-27,96,24.866,32.67,16.74,0.0
130,2015-08-27,96,24.743,33.51,15.21,0.0
140,2015-08-27,96,21.933,34.06,21.81,0.0
150,2015-08-27,96,23.836,35.83,15.38,0.0
160,2015-08-27,96,24.246,33.44,15.46,0.0
170,2015-08-27,96,24.062,32.84,18.16,0.0
180,2015-08-27,96,22.193,35.02,15.2,0.0
230,2015-08-27,96,18.281,33.83,21.56,0.25
240,2015-08-27,96,17.861,31.72,20.97,0.0
250,2015-08-27,96,19.188,32.7,22.28,0.25
260,2015-08-27,96,19.553,32.78,20.46,7.62
270,2015-08-27,96,14.435,32.13,21.400,0.000
280,2015-08-27,96,22.395,32.09,22.22,0.25
290,2015-08-27,96,17.435,31.42,21.6,0.25
302,2015-08-27,96,20.464,32.13,21.4,0.0
303,2015-08-27,96,23.648,32.88,22.6,0.0
304,2015-08-27,96,25.714,31.25,22.88,0.0
310,2015-08-27,0,22.2939770284,32.0695633947,22.5307433462,0.203344416207
320,2015-08-27,96,17.503,30.36,21.64,0.0
330,2015-08-27,96,19.854,29.98,22.35,0.0
340,2015-08-27,96,22.25,30.49,23.14,0.0
350,2015-08-27,96,14.586,30.89,20.62,22.05
360,2015-08-27,96,20.073,30.79,22.81,0.46
380,2015-08-27,96,16.281,30.83,22.17,3.05
390,2015-08-27,96,15.945,30.4,22.04,18.95
405,2015-08-27,96,13.08,29.17,20.93,1.83
410,2015-08-27,96,17.701,30.5,22.34,6.48
420,2015-08-27,96,16.039,32.95,22.57,0.69
430,2015-08-27,0,17.8523608243,30.0960797056,22.1867309334,2.88171103854
440,2015-08-27,96,13.631,33.99,22.36,0.23
450,2015-08-27,96,17.872,29.2,21.25,50.19
460,2015-08-27,96,17.449,31.49,21.95,29.57
470,2015-08-27,96,16.45,29.92,23.09,8.31
480,2015-08-27,96,14.907,30.84,22.37,9.55
490,2015-08-27,96,12.586,32.19,23.84,0.23
