StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-05-18,96,8.144,30.17,20.98,29.46
130,2016-05-18,96,10.564,30.18,21.02,1.02
140,2016-05-18,96,8.072,31.81,20.47,2.03
150,2016-05-18,96,9.652,33.1,21.26,1.27
160,2016-05-18,96,8.929,30.1,19.45,7.62
170,2016-05-18,96,6.164,29.07,18.4,0.0
180,2016-05-18,96,8.209,31.79,20.34,1.02
230,2016-05-18,96,9.495,30.89,20.56,3.56
240,2016-05-18,96,10.766,32.03,20.64,22.1
250,2016-05-18,96,21.063,31.91,20.828,0.000
260,2016-05-18,96,12.424,31.62,20.39,16.51
270,2016-05-18,96,21.164,31.10,20.289,3.556
280,2016-05-18,96,12.288,31.91,20.83,0.0
290,2016-05-18,96,10.82,31.44,20.47,3.05
302,2016-05-18,96,14.878,31.1,20.29,3.56
303,2016-05-18,96,11.301,30.71,19.45,0.0
304,2016-05-18,96,22.392,33.69,19.911,0.000
310,2016-05-18,0,11.6207280859,28.6535962338,20.1539022396,0.0576647313122
320,2016-05-18,96,11.424,32.08,20.04,0.0
330,2016-05-18,96,12.571,32.46,20.39,0.25
340,2016-05-18,96,10.997,32.25,19.96,0.0
350,2016-05-18,96,14.575,33.69,19.91,0.0
360,2016-05-18,0,13.2968242469,32.9449075089,20.0516746984,0.0653884859563
380,2016-05-18,96,10.835,31.59,19.99,0.0
390,2016-05-18,96,13.563,32.04,20.23,0.0
405,2016-05-18,96,12.837,32.65,20.27,0.91
410,2016-05-18,96,8.427,31.56,20.28,7.47
420,2016-05-18,96,12.502,31.48,20.35,1.83
430,2016-05-18,0,10.6267838224,32.1222930726,20.1684479999,2.96071891533
440,2016-05-18,96,10.079,33.26,21.49,1.37
450,2016-05-18,96,14.116,31.75,20.67,0.23
460,2016-05-18,96,8.594,33.69,20.82,4.67
470,2016-05-18,96,10.762,33.14,22.28,3.0
480,2016-05-18,96,10.625,33.28,22.63,14.12
490,2016-05-18,96,11.452,31.73,22.06,18.26
