StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-27,96,12.933,31.21,19.75,1.27
130,2016-09-27,96,16.178,34.08,17.85,0.25
140,2016-09-27,96,16.401,33.25,19.52,0.0
150,2016-09-27,96,13.158,34.07,19.75,0.51
160,2016-09-27,96,15.005,31.94,18.98,0.0
170,2016-09-27,96,14.724,30.68,20.5,0.0
180,2016-09-27,96,13.026,33.03,17.79,0.0
230,2016-09-27,96,15.38,33.07,19.4,0.0
240,2016-09-27,96,15.495,32.86,19.45,0.0
250,2016-09-27,96,17.686,35.81,18.93,0.0
260,2016-09-27,96,17.355,33.3,20.63,0.0
270,2016-09-27,96,18.769,33.55,20.800,0.254
280,2016-09-27,96,20.036,33.18,19.84,0.0
290,2016-09-27,96,16.304,33.4,19.57,0.0
302,2016-09-27,96,13.099,33.55,20.8,0.25
303,2016-09-27,96,12.767,31.88,19.19,0.0
304,2016-09-27,96,16.203,35.77,20.23,0.23
310,2016-09-27,0,15.0952388085,32.6203299388,19.5667594167,0.121337830039
320,2016-09-27,96,14.498,33.3,20.27,0.0
330,2016-09-27,96,11.565,34.51,20.85,0.0
340,2016-09-27,96,9.384,32.93,20.13,5.49
350,2016-09-27,96,6.829,32.61,20.15,0.0
360,2016-09-27,96,12.554,33.07,19.81,0.46
380,2016-09-27,96,9.801,33.68,21.34,0.25
390,2016-09-27,96,14.096,32.71,20.56,23.72
405,2016-09-27,96,16.407,32.22,19.93,23.98
410,2016-09-27,96,11.873,32.65,19.88,0.0
420,2016-09-27,96,10.246,32.49,20.41,2.31
430,2016-09-27,0,12.3941687203,32.6154787993,19.979854731,9.08370532771
440,2016-09-27,96,14.919,34.07,21.03,12.45
450,2016-09-27,96,15.719,31.9,20.58,25.2
460,2016-09-27,96,15.231,33.96,20.32,3.78
470,2016-09-27,96,14.451,32.09,22.15,24.77
480,2016-09-27,96,19.347,32.20,21.550,0.254
490,2016-09-27,96,9.973,31.09,21.24,13.51
