StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-04,96,4.015,16.6,2.09,0.0
130,2015-12-04,96,2.765,16.68,2.71,0.0
140,2015-12-04,96,10.031,20.37,10.24,0.0
150,2015-12-04,96,3.397,18.5,5.22,0.0
160,2015-12-04,96,3.081,17.13,6.98,0.0
170,2015-12-04,96,3.395,20.65,8.65,0.0
180,2015-12-04,96,4.244,16.84,9.32,0.0
230,2015-12-04,96,0.0,20.17,9.89,0.0
240,2015-12-04,96,9.403,18.71,10.6,0.0
250,2015-12-04,96,7.738,18.21,11.52,0.0
260,2015-12-04,96,10.09,17.39,11.72,0.0
270,2015-12-04,96,2.995,19.98,15.539,1.016
280,2015-12-04,96,9.163,18.44,12.46,0.0
290,2015-12-04,96,8.299,17.5,11.23,0.0
302,2015-12-04,96,11.67,19.98,15.54,1.02
303,2015-12-04,96,11.296,22.53,13.27,0.0
304,2015-12-04,96,10.183,23.73,13.79,0.23
310,2015-12-04,0,8.80737814741,21.9375014618,13.5265788858,0.0
320,2015-12-04,96,7.521,21.87,15.85,1.52
330,2015-12-04,96,8.475,24.19,16.24,0.25
340,2015-12-04,96,6.948,24.59,16.19,0.0
350,2015-12-04,96,3.359,25.59,16.21,0.0
360,2015-12-04,96,4.514,25.37,15.25,0.0
380,2015-12-04,96,3.552,25.91,15.68,0.0
390,2015-12-04,96,2.611,24.04,14.99,0.23
405,2015-12-04,96,2.556,23.58,15.98,9.73
410,2015-12-04,96,5.901,22.72,15.57,1.37
420,2015-12-04,96,5.33,26.44,15.96,0.0
430,2015-12-04,0,5.24878698356,23.6132718869,15.903768397,3.42291805635
440,2015-12-04,96,3.297,23.66,18.74,24.94
450,2015-12-04,96,3.687,22.92,15.96,5.74
460,2015-12-04,96,3.838,23.12,15.68,2.74
470,2015-12-04,96,2.866,23.61,18.26,13.77
480,2015-12-04,96,3.997,25.44,19.6,9.96
490,2015-12-04,96,5.562,24.32,21.6,76.5
