StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-25,96,10.843,14.05,9.39,0.0
130,2014-11-25,96,12.357,14.81,8.8,2.79
140,2014-11-25,96,3.805,19.14,11.83,17.27
150,2014-11-25,96,4.942,16.69,8.38,26.16
160,2014-11-25,96,2.27,15.36,7.34,37.08
170,2014-11-25,96,1.567,17.23,8.62,5.33
180,2014-11-25,96,1.198,17.23,8.55,18.03
230,2014-11-25,96,3.398,19.29,12.4,33.02
240,2014-11-25,96,7.142,19.66,14.64,35.05
250,2014-11-25,96,8.1,23.18,16.86,33.53
260,2014-11-25,96,8.183,21.59,16.73,65.79
270,2014-11-25,96,1.858,24.88,18.161,57.658
280,2014-11-25,96,9.48,22.75,17.62,69.34
290,2014-11-25,96,6.661,22.4,15.3,33.27
302,2014-11-25,96,8.973,24.88,18.16,57.66
303,2014-11-25,96,11.746,23.57,17.98,94.34
304,2014-11-25,96,11.237,22.91,18.48,134.06
310,2014-11-25,0,10.7819102079,23.158578336,18.1863573223,108.019717474
320,2014-11-25,96,8.492,22.53,18.51,98.81
330,2014-11-25,96,10.622,22.72,18.6,106.43
340,2014-11-25,96,10.032,22.84,18.96,160.63
350,2014-11-25,96,9.84,22.47,19.56,122.76
360,2014-11-25,96,10.909,23.03,19.21,177.29
380,2014-11-25,96,9.873,22.63,19.31,112.27
390,2014-11-25,96,9.527,25.73,20.09,49.28
405,2014-11-25,96,9.160,30.28,23.000,7.874
410,2014-11-25,96,10.789,26.83,19.89,117.32
420,2014-11-25,96,11.959,25.81,20.33,138.79
430,2014-11-25,0,10.5852361147,25.4736240442,19.9479791252,103.072855151
440,2014-11-25,96,10.76,30.96,22.7,2.57
450,2014-11-25,96,11.752,28.44,21.8,14.71
460,2014-11-25,96,9.861,27.36,21.13,60.4
470,2014-11-25,96,11.53,30.28,23.0,7.92
480,2014-11-25,92,4.978,27.71,20.200,14.224
490,2014-11-25,96,12.33,29.06,22.17,0.0
