StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-10,96,24.803,32.92,19.81,0.0
130,2009-05-10,96,22.176,33.32,19.99,0.0
140,2009-05-10,96,20.836,32.41,19.17,0.0
150,2009-05-10,96,22.423,34.44,16.79,0.0
160,2009-05-10,96,20.925,33.1,19.43,0.0
170,2009-05-10,96,19.95,32.69,19.5,0.0
180,2009-05-10,96,24.155,34.17,17.32,0.0
230,2009-05-10,96,27.554,36.86,16.77,0.0
240,2009-05-10,96,24.854,34.0,17.21,0.0
250,2009-05-10,96,23.433,35.49,17.24,0.0
260,2009-05-10,96,23.118,33.7,15.17,0.0
270,2009-05-10,96,26.235,34.03,17.68,0.0
280,2009-05-10,96,29.19,37.65,17.48,0.0
290,2009-05-10,96,25.692,36.27,17.08,0.0
302,2009-05-10,96,27.324,38.18,15.75,0.0
303,2009-05-10,96,29.196,35.9,16.16,0.0
304,2009-05-10,96,28.35,36.66,20.15,0.0
310,2009-05-10,96,27.235,35.86,15.23,0.0
320,2009-05-10,96,28.124,35.85,18.4,0.0
330,2009-05-10,96,27.526,36.26,19.34,0.0
340,2009-05-10,96,1.904,36.75,17.29,0.0
350,2009-05-10,96,27.185,35.33,17.06,0.0
360,2009-05-10,96,29.127,34.9,17.7,0.0
380,2009-05-10,96,27.788,36.03,14.84,0.0
390,2009-05-10,96,26.203,37.07,19.55,0.0
405,2009-05-10,96,27.538,35.7,18.97,0.0
410,2009-05-10,96,26.471,35.15,20.01,0.0
420,2009-05-10,96,26.448,33.5,21.85,0.0
430,2009-05-10,96,29.005,34.52,22.0,0.0
440,2009-05-10,96,23.523,33.58,18.37,0.0
450,2009-05-10,96,27.089,37.77,16.8,0.0
460,2009-05-10,96,27.45,39.47,16.08,0.0
470,2009-05-10,96,25.571,38.26,19.99,0.0
480,2009-05-10,96,27.691,35.06,13.57,0.0
490,2009-05-10,96,26.472,37.05,16.49,0.0
