StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-09,96,7.448,21.67,5.21,0.0
130,2014-11-09,96,6.005,22.16,4.88,0.0
140,2014-11-09,96,6.727,23.7,6.92,0.0
150,2014-11-09,96,6.381,21.83,4.8,0.0
160,2014-11-09,96,7.254,21.11,5.2,0.0
170,2014-11-09,96,5.141,21.29,7.0,0.0
180,2014-11-09,96,11.410,22.34,9.289,0.762
230,2014-11-09,96,6.845,22.47,4.69,0.0
240,2014-11-09,96,8.058,23.26,8.69,0.0
250,2014-11-09,96,6.237,21.82,10.02,2.03
260,2014-11-09,96,7.236,21.03,11.24,1.78
270,2014-11-09,96,9.480,22.33,13.578,5.588
280,2014-11-09,96,6.929,20.93,10.35,1.78
290,2014-11-09,96,6.423,21.94,8.94,1.27
302,2014-11-09,96,7.782,22.33,13.58,5.59
303,2014-11-09,96,6.743,20.95,8.11,3.89
304,2014-11-09,96,9.332,20.98,12.47,6.43
310,2014-11-09,0,7.81164444522,20.7165904865,10.1531173534,3.56451568178
320,2014-11-09,96,8.245,20.46,14.04,8.51
330,2014-11-09,96,10.712,20.41,13.77,9.91
340,2014-11-09,96,10.4,19.77,12.21,5.97
350,2014-11-09,96,9.887,19.98,13.11,8.51
360,2014-11-09,96,10.563,20.09,13.07,5.28
380,2014-11-09,96,10.604,20.28,13.49,10.41
390,2014-11-09,96,10.853,19.23,13.22,5.26
405,2014-11-09,96,10.458,17.37,14.48,11.99
410,2014-11-09,96,11.366,19.86,13.26,5.31
420,2014-11-09,96,10.985,21.15,13.54,6.65
430,2014-11-09,0,10.7648998889,19.0796115348,13.271253451,7.54554129148
440,2014-11-09,96,10.791,18.42,15.58,11.23
450,2014-11-09,96,11.987,18.43,13.95,17.4
460,2014-11-09,96,11.756,18.57,13.8,15.24
470,2014-11-09,96,13.721,18.66,16.48,24.61
480,2014-11-09,96,10.777,19.85,16.83,10.11
490,2014-11-09,96,13.837,21.25,18.3,11.84
