StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-04,96,19.97,23.0,7.51,0.0
130,2010-10-04,96,19.838,23.48,9.01,0.0
140,2010-10-04,96,18.857,23.14,9.04,0.0
150,2010-10-04,96,15.787,24.59,10.54,0.0
160,2010-10-04,96,17.629,24.1,7.94,0.0
170,2010-10-04,96,18.336,24.87,10.49,0.0
180,2010-10-04,96,17.13,27.06,9.28,0.0
230,2010-10-04,96,20.896,29.1,11.89,0.0
240,2010-10-04,96,20.053,27.0,12.65,0.0
250,2010-10-04,96,19.845,28.65,13.85,0.0
260,2010-10-04,96,18.027,26.46,9.13,0.0
270,2010-10-04,96,21.524,28.26,13.45,0.0
280,2010-10-04,96,21.902,30.68,14.09,0.0
290,2010-10-04,96,20.616,28.8,12.89,1.02
302,2010-10-04,96,21.546,32.23,11.87,0.0
303,2010-10-04,96,21.514,29.33,13.27,0.0
304,2010-10-04,96,20.508,28.39,14.56,0.0
310,2010-10-04,96,21.257,30.24,9.98,0.0
320,2010-10-04,96,21.992,29.69,14.17,1.07
330,2010-10-04,96,21.831,28.9,15.07,0.0
340,2010-10-04,96,21.198,29.82,13.04,0.0
350,2010-10-04,96,21.696,28.92,12.22,0.0
360,2010-10-04,96,20.711,28.31,13.36,0.0
380,2010-10-04,96,13.328,29.69,16.11,0.0
390,2010-10-04,96,20.222,28.36,14.15,0.0
405,2010-10-04,96,21.202,29.27,15.95,0.0
410,2010-10-04,96,18.464,29.22,16.29,0.0
420,2010-10-04,96,23.632,29.85,18.08,0.0
430,2010-10-04,96,19.361,28.51,16.861,0.000
440,2010-10-04,96,16.443,28.51,16.86,0.0
450,2010-10-04,96,17.847,30.3,21.17,0.0
460,2010-10-04,96,18.616,29.96,14.71,0.0
470,2010-10-04,96,18.838,30.29,14.4,0.0
480,2010-10-04,96,19.348,28.51,15.98,0.0
490,2010-10-04,96,18.559,29.04,14.29,0.0
