StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-16,96,21.858,34.66,22.44,0.0
130,2012-07-16,96,24.407,37.43,23.45,3.28
140,2012-07-16,96,26.051,34.07,21.24,0.0
150,2012-07-16,96,22.383,34.14,22.78,0.0
160,2012-07-16,96,22.274,37.01,20.06,0.0
170,2012-07-16,96,16.232,36.12,21.8,0.0
180,2012-07-16,96,16.68,31.81,21.15,0.25
230,2012-07-16,96,18.749,34.71,21.12,3.99
240,2012-07-16,96,16.27,32.44,21.04,0.0
250,2012-07-16,96,18.332,33.63,21.63,4.06
260,2012-07-16,96,18.142,33.54,20.58,34.29
270,2012-07-16,96,15.917,32.2,21.15,0.0
280,2012-07-16,96,20.838,34.3,22.52,12.17
290,2012-07-16,96,14.0,33.16,20.92,0.0
302,2012-07-16,96,15.151,33.48,21.97,12.62
303,2012-07-16,96,14.855,32.32,21.49,4.72
304,2012-07-16,96,11.199,32.04,22.03,0.23
310,2012-07-16,96,17.43,31.88,20.58,57.56
320,2012-07-16,96,11.348,32.3,21.89,5.13
330,2012-07-16,96,15.992,31.97,22.11,1.6
340,2012-07-16,96,12.737,29.44,21.08,4.04
350,2012-07-16,96,16.348,30.58,21.011,0.762
360,2012-07-16,96,15.082,30.49,21.45,5.89
380,2012-07-16,96,17.962,29.03,21.56,5.89
390,2012-07-16,96,18.645,30.19,21.65,23.29
405,2012-07-16,96,18.257,30.86,21.83,21.18
410,2012-07-16,96,19.427,30.34,22.61,34.98
420,2012-07-16,96,15.553,30.93,21.43,34.32
430,2012-07-16,96,11.602,30.06,22.76,25.3
440,2012-07-16,0,15.3912271354,30.2412640419,21.378745231,32.894476738
450,2012-07-16,96,15.048,28.78,21.27,29.87
460,2012-07-16,96,15.316,33.34,21.56,4.85
470,2012-07-16,96,18.117,30.88,22.06,97.69
480,2012-07-16,96,15.102,32.13,21.94,62.08
490,2012-07-16,96,16.666,30.58,22.6,8.28
