StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-09,96,18.812,33.23,12.19,0.0
130,2010-10-09,96,19.537,32.99,11.73,0.0
140,2010-10-09,0,18.2625653224,32.2030745841,11.4562407028,0.0
150,2010-10-09,96,16.911,31.56,12.35,0.0
160,2010-10-09,96,18.215,31.99,10.31,0.0
170,2010-10-09,96,18.17,31.04,11.13,0.0
180,2010-10-09,96,16.673,31.17,11.78,0.0
230,2010-10-09,96,20.927,33.51,11.43,0.0
240,2010-10-09,96,20.2,31.78,11.77,0.0
250,2010-10-09,96,19.344,33.17,11.05,0.0
260,2010-10-09,96,18.901,31.6,10.7,0.0
270,2010-10-09,96,21.012,31.3,10.88,0.0
280,2010-10-09,96,21.458,32.96,12.8,0.0
290,2010-10-09,96,20.715,31.41,11.48,0.0
302,2010-10-09,96,21.313,35.02,10.97,0.0
303,2010-10-09,96,21.455,31.52,11.7,0.0
304,2010-10-09,96,19.977,30.80,14.661,0.000
310,2010-10-09,96,20.941,33.41,9.68,0.0
320,2010-10-09,96,22.016,30.85,14.3,0.0
330,2010-10-09,96,22.206,31.25,14.43,0.0
340,2010-10-09,96,21.613,32.21,11.84,0.0
350,2010-10-09,96,22.117,31.01,11.97,0.0
360,2010-10-09,96,22.638,30.28,13.8,0.0
380,2010-10-09,96,22.364,30.54,14.43,0.0
390,2010-10-09,96,21.521,31.0,12.89,0.0
405,2010-10-09,96,21.714,31.86,13.01,0.0
410,2010-10-09,96,21.17,29.89,15.51,0.0
420,2010-10-09,96,22.389,29.63,14.37,0.0
430,2010-10-09,96,18.782,30.05,15.239,0.000
440,2010-10-09,96,18.422,30.05,15.24,0.0
450,2010-10-09,96,15.051,29.68,15.17,0.0
460,2010-10-09,96,23.026,31.42,13.61,0.0
470,2010-10-09,96,21.594,32.18,13.33,0.0
480,2010-10-09,96,20.64,34.6,14.84,0.0
490,2010-10-09,96,21.01,30.03,13.16,0.0
