StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-27,96,26.516,27.95,15.35,0.0
130,2021-04-27,96,25.802,28.5,12.92,0.0
140,2021-04-27,96,22.035,29.88,15.08,0.0
150,2021-04-27,96,28.153,29.91,16.68,0.0
160,2021-04-27,96,24.464,28.76,14.46,0.0
170,2021-04-27,96,23.571,26.89,15.96,0.0
180,2021-04-27,96,24.208,30.41,14.93,0.0
230,2021-04-27,96,23.394,29.42,14.89,0.0
240,2021-04-27,96,23.537,28.1,13.79,0.0
250,2021-04-27,96,22.824,31.25,15.45,0.0
260,2021-04-27,96,19.15,28.68,14.92,0.0
270,2021-04-27,96,20.532,29.06,14.33,0.0
280,2021-04-27,96,22.5,28.52,14.22,0.0
290,2021-04-27,96,23.776,26.4,14.48,0.0
302,2021-04-27,96,24.102,29.57,16.03,0.0
303,2021-04-27,96,21.879,28.47,18.25,0.0
304,2021-04-27,96,20.738,27.85,15.52,0.0
310,2021-04-27,0,22.5155638798,28.6815969569,16.3635691434,0.0
320,2021-04-27,96,24.206,28.82,16.37,0.0
330,2021-04-27,96,23.583,28.96,17.02,0.0
340,2021-04-27,96,21.767,30.1,14.93,0.51
350,2021-04-27,96,21.35,29.65,16.39,0.0
360,2021-04-27,96,23.52,29.21,16.11,0.0
380,2021-04-27,96,24.492,30.88,17.92,1.02
390,2021-04-27,0,23.2593744998,29.2759349689,17.7661569086,0.13287294353
405,2021-04-27,96,20.636,27.27,13.3,0.0
410,2021-04-27,96,26.215,30.45,16.75,0.0
420,2021-04-27,96,21.686,31.0,16.72,0.0
430,2021-04-27,96,26.658,29.72,15.97,0.0
440,2021-04-27,96,25.578,29.47,20.0,0.0
450,2021-04-27,96,24.981,29.0,17.57,0.0
460,2021-04-27,96,23.747,27.65,23.0,0.0
470,2021-04-27,96,23.978,29.01,20.43,0.0
480,2021-04-27,96,20.751,27.02,21.1,0.0
490,2021-04-27,96,22.33,29.01,15.19,0.0
