StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-23,96,18.481,31.06,19.07,6.35
130,2012-08-23,96,20.759,32.13,20.88,0.0
140,2012-08-23,96,18.744,30.89,20.53,1.27
150,2012-08-23,96,0.091,30.38,22.23,0.76
160,2012-08-23,96,15.839,29.94,18.47,16.54
170,2012-08-23,96,11.102,28.05,19.37,1.02
180,2012-08-23,96,11.009,27.68,20.08,0.0
230,2012-08-23,96,10.551,29.59,19.68,4.9
240,2012-08-23,96,11.115,28.77,19.57,0.0
250,2012-08-23,96,10.494,28.77,20.73,0.25
260,2012-08-23,96,10.961,27.79,19.97,3.56
270,2012-08-23,96,10.758,29.23,22.04,1.27
280,2012-08-23,96,10.755,31.35,21.97,3.07
290,2012-08-23,96,10.218,30.29,21.38,6.96
302,2012-08-23,96,10.509,31.04,22.57,0.0
303,2012-08-23,96,10.448,31.64,21.84,0.23
304,2012-08-23,96,10.448,33.64,21.9,0.0
310,2012-08-23,96,9.675,32.03,20.67,0.0
320,2012-08-23,96,11.155,32.68,22.36,0.0
330,2012-08-23,96,11.032,33.16,21.61,0.23
340,2012-08-23,96,14.3,34.47,19.83,0.0
350,2012-08-23,96,9.953,32.73,20.09,0.0
360,2012-08-23,96,8.73,33.17,21.55,0.0
380,2012-08-23,96,19.883,34.03,20.19,1.4
390,2012-08-23,96,15.212,33.78,20.31,0.23
405,2012-08-23,96,13.875,35.22,20.68,0.69
410,2012-08-23,96,19.922,33.41,21.69,1.6
420,2012-08-23,96,26.019,33.19,20.36,0.0
430,2012-08-23,96,20.162,32.68,23.86,0.0
440,2012-08-23,96,19.608,32.2,20.87,0.0
450,2012-08-23,96,20.178,33.31,22.53,0.0
460,2012-08-23,96,24.364,35.98,20.96,2.31
470,2012-08-23,96,20.259,35.43,21.14,0.23
480,2012-08-23,96,17.545,35.49,20.57,13.97
490,2012-08-23,96,13.177,33.2,21.54,0.23
