StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-22,96,14.27,15.38,-1.86,0.0
130,2012-12-22,96,13.038,15.43,-2.47,0.0
140,2012-12-22,96,13.875,14.3,-2.72,0.0
150,2012-12-22,96,12.489,16.02,-1.87,0.0
160,2012-12-22,96,13.75,15.4,-4.08,0.0
170,2012-12-22,96,11.151,15.19,-2.92,0.0
180,2012-12-22,96,13.359,15.37,-2.93,0.0
230,2012-12-22,96,15.021,17.44,-3.78,0.0
240,2012-12-22,96,14.006,15.08,-1.56,0.0
250,2012-12-22,96,13.813,16.63,-0.54,0.0
260,2012-12-22,96,13.351,15.3,-2.52,0.0
270,2012-12-22,96,15.033,16.13,-0.97,0.0
280,2012-12-22,96,15.925,19.65,-1.48,0.0
290,2012-12-22,96,10.109,15.13,-0.4,0.0
302,2012-12-22,96,15.277,17.91,0.46,0.0
303,2012-12-22,96,15.047,17.53,-0.95,0.0
304,2012-12-22,96,13.896,17.49,2.31,0.0
310,2012-12-22,0,15.2173621911,18.246518082,-0.591022622069,0.0
320,2012-12-22,96,15.063,18.58,0.86,0.0
330,2012-12-22,96,14.161,16.21,1.39,0.0
340,2012-12-22,96,14.011,18.85,1.32,0.0
350,2012-12-22,96,15.345,17.31,0.19,0.0
360,2012-12-22,96,14.601,17.61,1.07,0.0
380,2012-12-22,96,14.068,19.61,-0.34,0.0
390,2012-12-22,96,14.759,18.02,-0.04,0.0
405,2012-12-22,96,15.625,18.83,2.111,0.000
410,2012-12-22,96,14.559,18.43,2.44,0.0
420,2012-12-22,96,14.66,18.83,2.11,0.0
430,2012-12-22,96,16.631,17.09,2.3,0.0
440,2012-12-22,96,14.172,18.37,8.07,0.0
450,2012-12-22,96,15.653,17.99,1.83,0.0
460,2012-12-22,96,12.883,18.12,3.86,0.0
470,2012-12-22,96,15.923,19.73,0.74,0.0
480,2012-12-22,96,15.488,19.82,0.46,0.0
490,2012-12-22,96,15.251,19.14,4.26,0.0
