StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-11,96,12.292,14.91,2.42,0.0
130,2015-01-11,96,12.014,17.34,2.19,0.0
140,2015-01-11,96,13.495,20.01,8.02,0.0
150,2015-01-11,96,12.035,17.38,3.4,0.0
160,2015-01-11,96,13.612,19.24,5.56,0.0
170,2015-01-11,96,11.361,19.74,5.14,0.0
180,2015-01-11,96,12.548,17.6,6.47,0.25
230,2015-01-11,96,13.448,18.88,7.74,0.0
240,2015-01-11,96,12.538,17.65,7.56,0.76
250,2015-01-11,96,12.635,21.62,8.42,0.0
260,2015-01-11,96,12.598,19.8,8.51,0.0
270,2015-01-11,96,3.318,18.26,9.072,3.302
280,2015-01-11,96,12.535,21.09,9.35,0.0
290,2015-01-11,96,11.681,19.58,8.17,0.0
302,2015-01-11,96,12.499,18.26,9.07,3.3
303,2015-01-11,96,12.963,23.13,9.4,0.0
304,2015-01-11,96,14.71,22.44,8.87,0.0
310,2015-01-11,0,12.6543144298,22.9699175873,9.47855872367,0.0
320,2015-01-11,96,9.234,22.74,9.46,0.46
330,2015-01-11,96,13.885,22.9,10.51,3.3
340,2015-01-11,96,12.704,23.43,8.72,0.0
350,2015-01-11,96,11.203,25.41,9.69,1.14
360,2015-01-11,96,12.325,25.06,9.76,0.0
380,2015-01-11,96,12.29,25.7,8.84,2.03
390,2015-01-11,96,10.495,25.91,10.35,0.0
405,2015-01-11,96,12.819,25.69,11.3,0.0
410,2015-01-11,96,12.898,26.34,10.64,0.0
420,2015-01-11,96,11.152,28.4,10.26,0.0
430,2015-01-11,0,12.8084065319,25.1572127877,10.1875154055,0.0
440,2015-01-11,96,10.932,26.37,11.8,0.23
450,2015-01-11,96,8.520,27.88,12.228,3.556
460,2015-01-11,96,12.076,27.13,11.31,0.0
470,2015-01-11,96,13.248,25.8,13.08,0.69
480,2015-01-11,96,14.923,26.79,14.45,8.84
490,2015-01-11,96,14.15,24.71,20.07,16.56
