StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-21,96,26.638,35.95,23.55,0.0
130,2015-06-21,96,25.526,35.0,21.83,0.25
140,2015-06-21,96,25.636,36.21,23.31,0.0
150,2015-06-21,96,22.997,36.86,24.13,0.0
160,2015-06-21,96,23.996,35.47,22.9,0.0
170,2015-06-21,96,21.047,34.22,21.26,0.0
180,2015-06-21,96,23.57,36.38,21.92,0.0
230,2015-06-21,96,22.047,36.89,24.08,12.7
240,2015-06-21,96,22.23,37.76,23.28,0.0
250,2015-06-21,96,23.617,39.67,22.31,0.0
260,2015-06-21,96,25.58,37.41,22.79,0.0
270,2015-06-21,96,24.379,37.93,21.978,1.016
280,2015-06-21,96,23.408,37.62,23.17,0.0
290,2015-06-21,96,23.045,37.0,22.09,0.0
302,2015-06-21,96,26.453,37.93,21.98,1.02
303,2015-06-21,96,24.652,34.12,21.73,0.0
304,2015-06-21,96,27.253,38.1,22.32,4.72
310,2015-06-21,0,22.3431517419,35.8774191355,22.1548779159,0.182006745059
320,2015-06-21,96,22.844,38.14,22.67,0.0
330,2015-06-21,96,23.063,36.55,23.33,0.0
340,2015-06-21,96,19.73,36.9,21.63,0.0
350,2015-06-21,96,13.616,35.93,22.88,0.94
360,2015-06-21,96,17.446,36.43,21.55,0.69
380,2015-06-21,96,19.625,36.52,23.59,0.0
390,2015-06-21,96,15.729,36.88,22.53,0.23
405,2015-06-21,96,24.883,34.11,22.600,0.000
410,2015-06-21,96,13.936,34.77,20.87,0.46
420,2015-06-21,96,13.659,36.82,21.84,9.37
430,2015-06-21,0,17.7518232641,35.3961050228,20.7302667957,0.234708708799
440,2015-06-21,96,23.609,35.58,20.39,0.0
450,2015-06-21,96,21.042,34.67,21.0,0.0
460,2015-06-21,96,17.041,36.27,21.01,0.0
470,2015-06-21,96,25.713,34.11,22.6,0.0
480,2015-06-21,96,29.652,33.46,22.47,0.0
490,2015-06-21,96,22.819,32.69,24.31,0.0
