StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-03,96,17.29,28.57,21.22,3.56
130,2013-07-03,96,27.676,23.24,21.39,38.1
140,2013-07-03,96,4.374,24.95,20.661,54.102
150,2013-07-03,96,17.055,24.49,21.43,30.99
160,2013-07-03,96,21.398,24.95,20.66,54.1
170,2013-07-03,96,19.587,28.77,23.75,7.11
180,2013-07-03,96,9.17,30.39,21.31,4.57
230,2013-07-03,96,16.118,34.05,21.650,5.334
240,2013-07-03,96,15.282,31.67,21.89,12.45
250,2013-07-03,96,15.209,34.05,21.65,5.33
260,2013-07-03,96,17.910,32.33,22.361,3.810
270,2013-07-03,96,16.109,30.60,21.461,1.524
280,2013-07-03,96,12.517,32.76,22.12,5.08
290,2013-07-03,96,13.905,32.33,22.36,3.81
302,2013-07-03,96,8.025,30.6,21.46,1.52
303,2013-07-03,96,10.52,33.32,21.97,14.17
304,2013-07-03,96,12.254,32.78,22.43,2.82
310,2013-07-03,0,12.2460068493,32.8329606719,21.9743617102,10.9877693295
320,2013-07-03,96,7.966,30.53,21.26,0.46
330,2013-07-03,96,11.538,31.79,22.65,13.23
340,2013-07-03,96,17.244,32.4,22.57,1.63
350,2013-07-03,96,9.716,31.83,22.23,11.38
360,2013-07-03,96,14.58,32.17,21.8,13.41
380,2013-07-03,96,10.64,32.03,22.18,7.32
390,2013-07-03,96,8.018,32.85,22.1,20.9
405,2013-07-03,96,8.394,30.01,21.04,11.33
410,2013-07-03,96,13.497,31.78,22.1,2.87
420,2013-07-03,96,13.587,34.27,22.03,6.17
430,2013-07-03,96,9.182,31.44,22.54,3.68
440,2013-07-03,96,18.525,30.88,22.211,14.732
450,2013-07-03,96,8.752,30.89,21.17,26.06
460,2013-07-03,96,12.453,31.38,22.56,20.47
470,2013-07-03,96,8.489,31.14,22.0,1.63
480,2013-07-03,96,10.454,31.06,23.08,16.03
490,2013-07-03,96,14.563,31.49,22.311,5.080
