StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-13,96,20.406,26.82,10.68,0.0
130,2021-03-13,96,18.795,27.81,10.16,0.0
140,2021-03-13,96,18.902,29.49,9.03,0.0
150,2021-03-13,96,20.671,29.49,11.02,0.0
160,2021-03-13,96,18.555,28.5,11.58,0.0
170,2021-03-13,96,18.678,24.04,11.29,0.0
180,2021-03-13,96,19.261,28.9,11.43,0.0
230,2021-03-13,96,19.383,29.14,11.17,0.0
240,2021-03-13,96,20.169,28.22,10.24,0.0
250,2021-03-13,96,19.85,30.59,10.23,0.0
260,2021-03-13,96,17.345,28.96,10.15,0.0
270,2021-03-13,96,19.77,29.08,8.99,0.0
280,2021-03-13,96,19.195,28.72,9.61,0.0
290,2021-03-13,96,19.192,28.97,9.41,0.0
302,2021-03-13,96,19.787,28.82,7.75,0.0
303,2021-03-13,96,18.594,28.48,11.83,0.0
304,2021-03-13,96,16.254,29.09,9.35,0.0
310,2021-03-13,0,19.6389259761,28.8225042141,10.9144992119,0.0
320,2021-03-13,96,20.932,29.04,10.83,0.0
330,2021-03-13,96,20.753,28.22,10.17,0.0
340,2021-03-13,96,19.399,28.99,11.38,0.0
350,2021-03-13,96,18.35,28.58,11.01,0.0
360,2021-03-13,96,21.808,29.48,11.12,0.0
380,2021-03-13,96,20.402,29.51,12.43,0.0
390,2021-03-13,96,16.172,27.14,8.11,0.0
405,2021-03-13,96,21.252,28.56,11.7,0.0
410,2021-03-13,96,18.858,29.29,11.02,0.0
420,2021-03-13,96,20.294,28.71,10.28,0.0
430,2021-03-13,96,22.121,29.41,11.65,0.0
440,2021-03-13,96,21.274,27.18,13.85,0.0
450,2021-03-13,96,19.326,27.97,12.59,0.0
460,2021-03-13,96,20.917,26.59,16.04,0.0
470,2021-03-13,96,19.329,27.71,14.02,0.0
480,2021-03-13,96,18.009,25.68,10.98,0.0
490,2021-03-13,96,18.89,27.91,10.92,0.0
