StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-04,96,21.616,32.49,21.28,0.0
130,2021-09-04,0,19.3935795106,33.2580653603,20.3517905787,0.0
140,2021-09-04,96,21.062,34.52,20.09,0.0
150,2021-09-04,96,16.117,32.58,20.15,0.0
160,2021-09-04,96,14.618,31.24,20.27,0.0
170,2021-09-04,96,20.867,31.24,23.62,0.0
180,2021-09-04,96,18.7,30.98,19.93,0.0
230,2021-09-04,96,20.306,33.14,20.01,0.0
240,2021-09-04,96,16.081,30.92,17.96,0.0
250,2021-09-04,96,17.2,33.92,20.39,0.0
260,2021-09-04,96,11.423,32.35,19.18,0.0
270,2021-09-04,96,18.019,32.55,20.93,0.0
280,2021-09-04,96,17.612,31.66,19.28,0.0
290,2021-09-04,96,13.285,30.28,19.15,0.0
302,2021-09-04,96,19.623,33.4,20.64,0.0
303,2021-09-04,96,13.897,32.77,22.06,0.0
304,2021-09-04,96,17.972,32.09,21.19,0.0
310,2021-09-04,0,16.5336878146,32.846399836,21.2694245919,0.0
320,2021-09-04,96,21.271,34.55,22.15,0.0
330,2021-09-04,96,14.636,33.16,21.92,0.25
340,2021-09-04,96,14.793,33.24,22.18,0.25
350,2021-09-04,96,12.943,34.17,22.35,0.0
360,2021-09-04,96,19.273,34.44,22.52,0.0
380,2021-09-04,96,15.519,34.2,22.29,0.0
390,2021-09-04,0,14.5724387974,33.3246717495,22.2451172417,4.28856509246
405,2021-09-04,96,13.894,31.66,19.99,0.0
410,2021-09-04,96,20.172,33.76,21.31,8.38
420,2021-09-04,96,13.297,33.8,21.97,0.0
430,2021-09-04,96,16.501,33.5,22.23,6.1
440,2021-09-04,96,10.691,32.8,21.85,24.13
450,2021-09-04,96,15.686,32.72,21.53,0.0
460,2021-09-04,96,12.954,34.62,22.6,13.97
470,2021-09-04,96,14.36,33.54,22.6,10.92
480,2021-09-04,96,16.333,32.76,22.24,0.0
490,2021-09-04,96,16.187,34.16,21.83,0.0
