StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-15,96,1.976,27.03,16.51,0.0
130,2013-04-15,96,15.396,28.31,13.711,0.000
140,2013-04-15,96,2.708,28.31,13.71,0.0
150,2013-04-15,96,3.235,27.84,12.93,0.0
160,2013-04-15,96,2.83,24.16,14.98,0.0
170,2013-04-15,96,3.093,29.45,13.14,0.25
180,2013-04-15,96,4.221,29.36,14.8,0.0
230,2013-04-15,96,5.217,29.85,14.83,0.0
240,2013-04-15,96,6.922,34.08,15.93,0.25
250,2013-04-15,96,8.974,30.08,14.89,0.0
260,2013-04-15,96,20.472,29.87,14.439,0.254
270,2013-04-15,96,8.257,30.89,16.46,0.25
280,2013-04-15,96,7.188,29.87,14.44,0.25
290,2013-04-15,96,11.514,30.34,16.59,0.0
302,2013-04-15,96,13.113,32.15,17.19,0.0
303,2013-04-15,96,11.461,32.37,16.78,0.0
304,2013-04-15,96,13.707,33.1,18.17,0.0
310,2013-04-15,0,10.4840258344,31.8638298291,16.178598425,0.0820065861678
320,2013-04-15,96,11.667,32.62,17.94,0.0
330,2013-04-15,96,12.332,32.7,17.54,0.0
340,2013-04-15,96,10.559,33.25,18.9,0.0
350,2013-04-15,96,13.777,32.18,18.64,0.0
360,2013-04-15,96,13.071,33.56,17.41,0.0
380,2013-04-15,96,13.625,31.32,17.53,0.0
390,2013-04-15,96,15.158,32.72,17.61,0.0
405,2013-04-15,96,13.139,33.66,17.73,0.0
410,2013-04-15,96,15.294,30.98,17.49,6.15
420,2013-04-15,96,18.647,33.31,16.5,1.17
430,2013-04-15,96,14.451,34.28,17.17,0.0
440,2013-04-15,96,19.61,32.59,19.36,26.19
450,2013-04-15,96,24.894,33.3,19.13,77.11
460,2013-04-15,96,17.548,33.72,17.700,9.652
470,2013-04-15,96,18.451,30.12,18.55,22.33
480,2013-04-15,96,21.061,33.21,17.200,0.000
490,2013-04-15,96,20.673,34.37,18.1,23.9
