StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-16,96,13.713,16.19,-1.3,0.0
130,2018-01-16,96,14.062,17.38,-2.07,0.0
140,2018-01-16,96,13.677,20.24,-2.42,0.0
150,2018-01-16,96,12.59,18.27,-1.97,0.0
160,2018-01-16,96,14.276,18.43,-2.35,0.0
170,2018-01-16,96,13.16,17.28,-1.42,0.0
180,2018-01-16,96,14.142,19.61,-2.98,0.0
230,2018-01-16,96,14.482,20.16,-1.54,0.0
240,2018-01-16,96,13.196,18.76,-2.02,0.0
250,2018-01-16,96,13.825,21.77,0.99,0.0
260,2018-01-16,96,13.484,19.74,0.75,0.0
270,2018-01-16,96,14.853,18.60,2.817,0.000
280,2018-01-16,96,14.076,20.4,1.6,0.0
290,2018-01-16,96,12.884,20.27,-1.02,0.0
302,2018-01-16,96,14.827,18.6,2.82,0.0
303,2018-01-16,96,14.535,22.5,2.56,0.0
304,2018-01-16,96,12.209,22.19,3.25,0.0
310,2018-01-16,0,14.187130045,22.032718105,2.98103502609,0.0
320,2018-01-16,96,9.952,20.25,4.61,0.0
330,2018-01-16,96,13.778,22.21,6.42,0.0
340,2018-01-16,96,15.29,22.38,5.74,0.0
350,2018-01-16,96,13.142,22.24,7.42,0.0
360,2018-01-16,96,13.787,23.34,5.35,0.0
380,2018-01-16,96,12.784,23.35,6.06,0.0
390,2018-01-16,96,12.988,23.57,7.29,0.0
405,2018-01-16,96,11.71,21.61,7.9,0.0
410,2018-01-16,96,14.189,22.73,7.05,0.0
420,2018-01-16,96,12.913,23.2,5.5,0.0
430,2018-01-16,0,13.8158983804,22.2739967423,6.86163909301,0.0
440,2018-01-16,96,11.582,22.89,7.94,0.0
450,2018-01-16,96,15.739,23.71,7.12,0.0
460,2018-01-16,96,12.966,24.02,8.46,0.0
470,2018-01-16,96,14.296,23.2,9.13,0.0
480,2018-01-16,96,14.357,23.61,10.85,0.0
490,2018-01-16,96,14.386,23.4,14.21,0.0
