StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-21,96,17.808,30.45,17.71,0.0
130,2011-04-21,96,21.64,32.99,18.54,0.0
140,2011-04-21,96,18.213,32.19,16.27,0.0
150,2011-04-21,96,22.385,28.98,16.99,0.0
160,2011-04-21,96,15.973,33.83,16.77,0.0
170,2011-04-21,96,16.149,32.75,16.71,0.0
180,2011-04-21,96,17.62,33.9,16.12,0.0
230,2011-04-21,96,13.805,33.38,15.73,0.0
240,2011-04-21,96,18.091,33.34,16.26,0.0
250,2011-04-21,59,17.047,32.99,16.33,0.25
260,2011-04-21,96,16.043,32.76,13.88,0.0
270,2011-04-21,96,19.3,32.16,15.88,0.0
280,2011-04-21,96,23.306,33.19,16.01,0.0
290,2011-04-21,96,20.149,32.85,15.48,0.0
302,2011-04-21,96,21.625,32.6,16.99,0.0
303,2011-04-21,96,23.306,31.79,16.24,0.0
304,2011-04-21,96,23.76,31.99,16.48,0.0
310,2011-04-21,95,20.267,33.21,13.45,0.0
320,2011-04-21,96,23.91,33.12,16.78,0.0
330,2011-04-21,96,26.383,32.29,16.31,0.0
340,2011-04-21,96,24.094,34.04,11.29,0.0
350,2011-04-21,96,25.693,31.35,15.09,0.0
360,2011-04-21,96,24.373,33.38,16.11,0.0
380,2011-04-21,96,26.837,29.12,15.71,0.0
390,2011-04-21,96,27.288,31.19,14.86,0.0
405,2011-04-21,96,25.034,31.98,15.2,0.0
410,2011-04-21,96,26.656,30.87,15.89,0.0
420,2011-04-21,96,29.534,31.84,15.9,0.0
430,2011-04-21,96,25.818,28.47,21.17,0.0
440,2011-04-21,96,24.147,28.72,16.63,0.0
450,2011-04-21,96,25.506,29.77,16.54,0.0
460,2011-04-21,96,24.298,33.01,16.2,0.0
470,2011-04-21,96,26.7,33.23,14.43,0.0
480,2011-04-21,96,24.943,32.64,17.06,0.0
490,2011-04-21,96,23.941,31.76,16.04,0.0
