StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-11,96,22.718,33.31,22.67,23.88
130,2022-07-11,0,23.1139690566,32.7263310656,22.7301830482,37.1535312216
140,2022-07-11,96,24.264,32.92,22.79,45.72
150,2022-07-11,96,8.492,33.45,23.47,32.26
160,2022-07-11,96,21.077,31.96,22.65,28.7
170,2022-07-11,96,10.316,32.96,21.51,40.89
180,2022-07-11,96,6.918,32.81,23.9,10.41
230,2022-07-11,96,10.847,32.69,22.64,31.75
240,2022-07-11,96,10.482,32.62,23.74,10.67
250,2022-07-11,96,16.135,33.34,23.2,9.91
260,2022-07-11,96,12.809,32.81,22.33,4.83
270,2022-07-11,96,10.118,33.8,23.4,19.81
280,2022-07-11,96,11.479,33.94,23.44,22.1
290,2022-07-11,96,19.089,35.83,24.24,0.25
302,2022-07-11,96,14.444,33.29,23.93,21.59
303,2022-07-11,96,12.195,33.47,23.16,3.56
304,2022-07-11,0,13.1768707302,28.9059445873,23.607420508,1.18329166553
310,2022-07-11,0,13.9268610954,33.3946856165,23.5393652781,9.43849945383
320,2022-07-11,12,14.366,24.75,23.75,0.0
330,2022-07-11,96,11.929,31.92,23.85,0.76
340,2022-07-11,96,13.848,34.82,24.35,0.0
350,2022-07-11,96,16.613,36.0,22.56,0.0
360,2022-07-11,96,19.651,32.6,24.25,2.79
380,2022-07-11,96,20.801,31.47,23.61,11.18
390,2022-07-11,0,15.5841196515,32.1607958439,23.9802675917,2.6777925921
405,2022-07-11,96,18.224,32.99,22.53,0.25
410,2022-07-11,96,17.843,31.73,23.38,2.79
420,2022-07-11,96,18.162,32.64,24.62,13.21
430,2022-07-11,96,23.717,33.44,23.74,4.83
440,2022-07-11,96,21.898,36.59,24.77,7.11
450,2022-07-11,96,17.051,33.1,23.0,0.25
460,2022-07-11,96,23.997,32.04,23.37,16.0
470,2022-07-11,96,20.265,30.56,23.85,6.35
480,2022-07-11,96,18.245,33.03,23.76,0.51
490,2022-07-11,96,21.499,34.65,24.44,0.76
