StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-18,96,18.566,14.18,-3.08,0.0
130,2010-02-18,96,18.533,14.58,-1.78,0.0
140,2010-02-18,96,18.815,14.31,-3.89,0.0
150,2010-02-18,96,14.754,15.07,-2.85,0.0
160,2010-02-18,96,18.684,15.01,-3.47,0.0
170,2010-02-18,96,17.821,14.24,-2.62,0.0
180,2010-02-18,96,18.19,15.71,-3.01,0.0
230,2010-02-18,96,20.227,17.99,-2.37,0.0
240,2010-02-18,96,19.018,14.85,-0.45,0.0
250,2010-02-18,96,18.485,16.5,-0.14,0.0
260,2010-02-18,96,17.95,14.57,-2.21,0.0
270,2010-02-18,96,19.66,14.67,1.13,0.0
280,2010-02-18,96,21.391,18.66,-0.33,0.56
290,2010-02-18,96,18.34,16.07,0.76,0.0
302,2010-02-18,96,18.472,17.63,1.51,0.0
303,2010-02-18,96,19.744,16.8,1.7,0.0
304,2010-02-18,96,19.619,17.9,2.74,0.0
310,2010-02-18,96,19.824,16.69,-0.23,0.0
320,2010-02-18,96,20.041,16.97,2.28,0.48
330,2010-02-18,96,20.172,16.37,1.6,0.0
340,2010-02-18,96,20.352,16.45,-1.23,0.0
350,2010-02-18,96,19.98,14.5,0.8,0.0
360,2010-02-18,96,19.814,14.59,2.06,0.0
380,2010-02-18,96,19.864,16.53,0.82,0.0
390,2010-02-18,95,19.52,17.71,1.93,0.0
405,2010-02-18,96,18.222,18.1,3.43,0.0
410,2010-02-18,96,18.215,16.71,4.29,0.0
420,2010-02-18,96,18.184,18.04,7.97,0.0
430,2010-02-18,96,21.823,17.71,3.25,0.0
440,2010-02-18,96,19.013,18.42,3.58,0.0
450,2010-02-18,96,16.816,18.31,2.91,0.0
460,2010-02-18,96,18.984,18.85,1.28,0.0
470,2010-02-18,96,17.571,17.58,4.17,0.0
480,2010-02-18,96,18.723,16.04,2.84,0.0
490,2010-02-18,96,19.675,17.35,3.34,0.0
