StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-28,96,23.37,33.71,17.87,0.0
130,2015-08-28,96,24.13,35.24,17.96,0.0
140,2015-08-28,96,18.446,32.48,22.26,0.0
150,2015-08-28,96,23.317,33.32,19.64,5.08
160,2015-08-28,96,23.753,30.35,20.22,0.0
170,2015-08-28,96,23.686,32.11,22.38,36.32
180,2015-08-28,96,23.216,32.93,19.98,5.08
230,2015-08-28,96,16.568,33.23,22.1,0.25
240,2015-08-28,96,16.245,32.91,22.13,2.29
250,2015-08-28,96,12.741,35.61,21.66,1.02
260,2015-08-28,96,15.647,32.66,21.54,10.16
270,2015-08-28,96,18.100,33.53,21.228,0.000
280,2015-08-28,96,12.547,32.69,22.4,0.25
290,2015-08-28,96,14.041,33.15,21.4,0.25
302,2015-08-28,96,14.435,33.53,21.23,0.0
303,2015-08-28,96,12.672,32.15,20.72,0.0
304,2015-08-28,96,14.132,34.66,21.42,7.44
310,2015-08-28,0,11.9850046509,32.4484720562,21.5638777185,0.264013331226
320,2015-08-28,96,11.563,33.17,21.45,4.83
330,2015-08-28,96,11.685,33.87,21.39,30.73
340,2015-08-28,96,12.131,33.32,21.53,48.23
350,2015-08-28,96,11.91,33.75,21.04,4.85
360,2015-08-28,96,10.223,32.61,21.83,0.69
380,2015-08-28,96,11.085,33.81,21.4,6.86
390,2015-08-28,96,11.294,33.25,21.67,3.23
405,2015-08-28,96,10.786,32.54,20.25,2.74
410,2015-08-28,96,12.006,31.85,21.64,9.88
420,2015-08-28,96,10.251,32.69,22.16,0.69
430,2015-08-28,0,11.6809966419,32.5564008916,21.1840918462,20.7376964391
440,2015-08-28,96,13.1,33.72,21.3,5.56
450,2015-08-28,96,11.26,31.36,22.04,3.02
460,2015-08-28,96,10.22,35.14,21.84,7.98
470,2015-08-28,96,12.469,32.81,22.97,18.62
480,2015-08-28,96,14.42,32.34,22.08,14.58
490,2015-08-28,96,13.032,33.48,24.21,0.0
