StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-16,96,19.262,25.42,9.13,0.0
130,2014-10-16,96,19.372,25.08,8.12,0.0
140,2014-10-16,96,19.51,26.24,9.69,1.27
150,2014-10-16,96,17.722,25.32,10.28,0.0
160,2014-10-16,96,20.148,24.46,8.67,0.0
170,2014-10-16,96,14.867,26.2,10.68,0.0
180,2014-10-16,96,17.894,25.59,8.53,0.0
230,2014-10-16,96,18.923,25.26,9.98,0.51
240,2014-10-16,96,17.747,25.44,10.35,0.0
250,2014-10-16,96,18.054,28.19,11.61,0.0
260,2014-10-16,96,17.741,26.14,10.33,0.0
270,2014-10-16,96,18.910,26.54,12.461,0.000
280,2014-10-16,96,17.358,26.69,11.57,0.0
290,2014-10-16,96,16.989,25.64,10.04,3.81
302,2014-10-16,96,16.632,26.54,12.46,0.0
303,2014-10-16,96,16.849,25.91,11.02,0.0
304,2014-10-16,96,17.196,29.37,12.79,0.0
310,2014-10-16,0,16.4741656205,26.5931807329,12.012850395,0.134526724609
320,2014-10-16,96,14.707,26.7,12.75,0.0
330,2014-10-16,96,16.849,27.22,13.92,0.0
340,2014-10-16,96,17.262,27.52,12.12,0.0
350,2014-10-16,96,13.247,29.35,14.02,0.0
360,2014-10-16,96,14.795,27.53,14.1,0.51
380,2014-10-16,96,14.323,27.46,14.29,0.0
390,2014-10-16,96,12.681,27.63,15.67,0.0
405,2014-10-16,96,10.871,27.39,12.61,0.0
410,2014-10-16,96,15.201,26.7,14.38,0.51
420,2014-10-16,96,14.524,27.07,15.66,0.0
430,2014-10-16,0,14.5960927816,27.1859279839,13.0803986187,0.183427485198
440,2014-10-16,96,13.46,28.99,15.56,0.0
450,2014-10-16,96,12.607,27.68,14.79,0.0
460,2014-10-16,96,11.692,29.2,13.26,0.0
470,2014-10-16,96,12.318,29.36,15.31,0.0
480,2014-10-16,96,13.953,28.62,16.58,0.23
490,2014-10-16,96,11.675,28.49,20.71,0.23
