StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-19,96,21.108,27.65,13.46,0.25
130,2012-03-19,96,19.518,30.89,14.16,0.0
140,2012-03-19,96,20.337,29.14,14.36,0.0
150,2012-03-19,96,17.82,25.72,12.86,0.0
160,2012-03-19,96,18.574,31.49,13.06,0.0
170,2012-03-19,96,17.592,30.34,11.4,0.0
180,2012-03-19,96,20.849,29.18,11.62,0.0
230,2012-03-19,96,22.479,31.57,13.39,0.0
240,2012-03-19,96,20.506,29.77,10.41,0.0
250,2012-03-19,96,20.496,29.98,11.35,0.0
260,2012-03-19,96,18.799,29.84,10.27,0.0
270,2012-03-19,96,21.535,27.33,12.39,0.0
280,2012-03-19,96,23.769,30.46,12.4,0.0
290,2012-03-19,96,21.055,29.3,12.12,0.0
302,2012-03-19,96,22.298,29.89,13.96,0.0
303,2012-03-19,96,20.822,29.35,11.73,0.0
304,2012-03-19,96,22.171,29.43,14.58,0.0
310,2012-03-19,96,22.027,30.95,9.17,0.0
320,2012-03-19,96,22.281,29.52,13.97,0.0
330,2012-03-19,96,24.501,29.68,14.04,0.0
340,2012-03-19,96,22.315,27.53,11.45,0.0
350,2012-03-19,96,20.915,29.55,13.45,0.0
360,2012-03-19,96,21.467,31.59,13.37,0.0
380,2012-03-19,96,20.277,26.66,12.04,0.0
390,2012-03-19,96,21.901,29.6,12.85,0.0
405,2012-03-19,96,20.631,29.0,13.08,0.0
410,2012-03-19,96,21.675,27.82,16.38,0.0
420,2012-03-19,96,20.034,28.04,14.24,0.0
430,2012-03-19,96,19.719,26.45,21.49,0.0
440,2012-03-19,96,18.82,26.37,13.31,0.0
450,2012-03-19,96,21.817,27.3,16.42,0.0
460,2012-03-19,96,21.759,30.1,13.75,0.0
470,2012-03-19,96,21.069,29.74,13.83,0.0
480,2012-03-19,96,19.895,30.05,13.31,0.0
490,2012-03-19,96,18.45,30.7,11.98,0.48
