StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-11-10,96,7.227,14.63,5.233,0.000
130,2011-11-10,96,7.248,17.65,3.583,0.508
140,2011-11-10,96,6.840,17.17,1.806,0.000
150,2011-11-10,96,7.617,18.68,5.100,0.254
160,2011-11-10,96,6.814,19.32,4.528,0.000
170,2011-11-10,96,8.034,22.99,8.539,0.000
180,2011-11-10,96,10.524,26.39,6.633,0.000
230,2011-11-10,96,13.477,28.37,7.789,0.508
240,2011-11-10,96,13.715,26.32,6.806,0.000
250,2011-11-10,96,12.276,26.55,7.761,0.000
260,2011-11-10,96,11.330,25.66,6.267,0.000
270,2011-11-10,96,15.045,25.98,9.739,0.000
280,2011-11-10,96,16.918,28.24,10.761,0.000
290,2011-11-10,96,12.255,25.65,11.061,0.000
302,2011-11-10,96,16.126,26.48,11.689,0.000
303,2011-11-10,96,16.353,26.10,9.639,0.000
304,2011-11-10,96,16.077,26.45,12.578,0.000
310,2011-11-10,96,17.722,26.41,6.667,0.000
320,2011-11-10,96,15.746,25.39,12.439,0.000
330,2011-11-10,96,16.974,26.74,13.039,0.000
340,2011-11-10,96,16.750,25.12,13.778,0.000
350,2011-11-10,96,15.979,25.75,12.750,0.000
360,2011-11-10,96,16.174,26.61,11.361,0.000
380,2011-11-10,96,16.507,26.40,12.428,0.000
390,2011-11-10,96,16.713,27.05,12.478,0.000
405,2011-11-10,96,17.133,27.06,13.861,0.000
410,2011-11-10,96,18.848,26.56,14.778,0.000
420,2011-11-10,96,17.234,27.73,18.572,0.000
430,2011-11-10,96,17.458,26.62,15.089,0.000
440,2011-11-10,96,17.434,27.16,15.811,0.000
450,2011-11-10,96,17.277,27.30,11.861,0.000
460,2011-11-10,96,16.769,27.72,13.272,0.000
470,2011-11-10,96,16.331,27.30,14.172,0.000
480,2011-11-10,96,15.733,25.77,10.928,0.000
490,2011-11-10,96,16.592,26.79,12.739,0.000
