StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-03,96,2.529,11.98,2.04,0.0
130,2010-03-03,96,2.304,13.13,2.61,0.0
140,2010-03-03,96,3.876,13.64,3.9,0.0
150,2010-03-03,96,6.45,15.66,5.08,0.0
160,2010-03-03,96,5.617,14.78,4.88,0.0
170,2010-03-03,96,9.92,14.01,5.08,0.0
180,2010-03-03,96,8.777,15.21,2.45,0.0
230,2010-03-03,96,13.002,16.1,3.41,0.0
240,2010-03-03,96,11.456,14.61,4.79,0.0
250,2010-03-03,96,10.746,15.28,4.82,0.0
260,2010-03-03,96,8.617,14.56,2.92,0.0
270,2010-03-03,96,10.903,14.64,6.02,0.0
280,2010-03-03,96,10.659,16.64,4.97,0.0
290,2010-03-03,96,10.444,15.06,4.71,0.0
302,2010-03-03,96,8.559,15.91,6.41,0.48
303,2010-03-03,96,9.419,14.84,3.51,0.0
304,2010-03-03,96,9.722,15.58,4.65,0.0
310,2010-03-03,96,11.031,14.02,0.9,0.0
320,2010-03-03,96,10.192,14.45,6.84,0.0
330,2010-03-03,96,10.459,14.15,7.2,0.0
340,2010-03-03,96,11.337,14.74,2.35,0.0
350,2010-03-03,96,11.414,13.41,7.72,0.0
360,2010-03-03,96,10.798,12.9,4.95,0.0
380,2010-03-03,96,10.61,14.31,3.08,0.0
390,2010-03-03,96,12.159,15.37,4.51,0.0
405,2010-03-03,96,10.174,17.31,5.07,0.0
410,2010-03-03,96,9.402,16.63,5.43,0.0
420,2010-03-03,96,13.144,17.98,10.36,0.0
430,2010-03-03,96,12.818,15.45,5.8,0.0
440,2010-03-03,96,12.955,17.81,8.36,0.0
450,2010-03-03,96,12.336,17.72,6.53,0.0
460,2010-03-03,96,9.717,16.9,2.63,0.0
470,2010-03-03,96,11.353,14.87,4.95,0.0
480,2010-03-03,96,10.545,14.75,5.72,0.23
490,2010-03-03,96,11.685,15.42,5.08,0.0
