StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-01,96,26.886,33.02,17.82,0.0
130,2017-08-01,96,27.863,33.93,14.57,0.0
140,2017-08-01,96,24.035,34.6,18.22,0.0
150,2017-08-01,96,25.377,33.34,16.79,0.0
160,2017-08-01,96,26.657,31.52,15.13,0.0
170,2017-08-01,96,22.807,30.86,20.02,0.0
180,2017-08-01,96,23.786,33.79,12.79,0.0
230,2017-08-01,96,23.515,33.74,18.3,0.0
240,2017-08-01,0,19.8602555037,34.2436430358,17.0321176092,3.03516825989
250,2017-08-01,96,16.17,32.44,17.94,0.0
260,2017-08-01,96,21.746,36.89,18.95,9.14
270,2017-08-01,96,17.404,30.99,22.150,0.000
280,2017-08-01,96,19.316,34.62,21.35,0.0
290,2017-08-01,96,17.2,33.15,19.0,0.0
302,2017-08-01,96,16.756,30.99,22.15,0.0
303,2017-08-01,96,17.98,34.28,19.14,1.4
304,2017-08-01,96,18.632,36.52,21.21,0.48
310,2017-08-01,0,16.6137386415,34.6895979745,20.4821784876,0.571474069515
320,2017-08-01,96,17.337,33.44,22.72,0.0
330,2017-08-01,96,13.801,35.57,22.43,17.53
340,2017-08-01,96,9.212,35.28,22.12,0.25
350,2017-08-01,96,5.432,35.19,23.33,32.79
360,2017-08-01,96,11.139,35.41,21.48,0.0
380,2017-08-01,96,6.174,34.75,23.07,1.52
390,2017-08-01,96,6.164,36.28,22.66,0.0
405,2017-08-01,96,6.365,32.21,22.59,0.71
410,2017-08-01,96,3.232,32.74,21.32,0.0
420,2017-08-01,96,4.594,35.33,21.57,0.0
430,2017-08-01,0,6.20385111773,33.4419312223,21.973810724,0.298613186849
440,2017-08-01,96,4.668,34.46,23.41,0.23
450,2017-08-01,96,3.34,33.14,22.03,14.99
460,2017-08-01,96,2.54,35.91,22.5,0.0
470,2017-08-01,96,25.880,34.68,22.500,2.794
480,2017-08-01,96,7.44,30.7,23.31,5.08
490,2017-08-01,96,5.844,30.67,22.78,4.93
