StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-15,96,18.9,31.79,18.59,0.0
130,2021-10-15,96,17.203,33.19,17.41,0.0
140,2021-10-15,96,14.789,33.36,16.83,0.0
150,2021-10-15,96,17.288,33.33,17.8,0.0
160,2021-10-15,96,17.198,31.08,16.97,0.0
170,2021-10-15,96,16.606,30.24,18.87,0.0
180,2021-10-15,96,16.434,32.13,16.55,0.0
230,2021-10-15,96,17.282,32.24,16.82,0.0
240,2021-10-15,96,16.324,31.71,16.51,0.0
250,2021-10-15,96,14.416,33.22,19.63,0.0
260,2021-10-15,96,13.952,32.14,18.43,0.0
270,2021-10-15,96,16.469,33.71,19.58,0.0
280,2021-10-15,96,16.115,32.16,18.51,0.0
290,2021-10-15,96,15.171,31.91,16.59,0.0
302,2021-10-15,96,13.168,30.57,17.86,0.0
303,2021-10-15,96,14.978,32.95,19.2,0.0
304,2021-10-15,96,10.159,31.27,20.69,0.0
310,2021-10-15,0,15.1001131792,33.3001861168,19.9364511257,0.0
320,2021-10-15,96,11.334,31.29,18.82,0.0
330,2021-10-15,96,11.792,32.91,20.45,0.0
340,2021-10-15,96,17.097,31.63,20.57,0.0
350,2021-10-15,96,12.151,31.77,20.18,0.0
360,2021-10-15,96,14.027,35.26,22.85,0.0
380,2021-10-15,96,15.78,33.4,20.9,0.0
390,2021-10-15,0,14.319093169,31.5280777294,21.2269037002,0.0
405,2021-10-15,96,16.71,33.75,20.94,0.0
410,2021-10-15,96,15.227,31.1,19.2,0.0
420,2021-10-15,96,16.363,33.17,20.44,0.0
430,2021-10-15,96,14.233,32.17,20.91,0.0
440,2021-10-15,96,16.457,33.15,20.81,0.0
450,2021-10-15,96,18.552,30.5,21.44,0.0
460,2021-10-15,0,16.7333392637,31.6195847813,21.5457049689,0.0
470,2021-10-15,96,14.817,30.14,22.42,0.0
480,2021-10-15,96,12.739,31.66,21.01,0.0
490,2021-10-15,96,16.829,30.28,20.91,0.0
