StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-09,96,11.064,23.67,11.24,8.38
130,2022-01-09,96,11.249,27.74,9.52,0.0
140,2022-01-09,96,12.489,25.42,11.65,16.51
150,2022-01-09,96,12.669,24.69,12.23,32.0
160,2022-01-09,96,12.202,23.15,15.76,0.0
170,2022-01-09,96,11.462,25.69,11.13,9.14
180,2022-01-09,96,12.617,27.04,10.74,0.0
230,2022-01-09,96,11.996,27.0,8.73,0.0
240,2022-01-09,96,12.07,28.78,12.88,0.0
250,2022-01-09,96,11.211,27.96,10.74,0.0
260,2022-01-09,96,13.191,28.39,15.53,0.0
270,2022-01-09,96,11.805,27.63,9.54,0.0
280,2022-01-09,96,11.71,27.75,8.75,0.0
290,2022-01-09,96,11.214,27.0,11.91,0.0
302,2022-01-09,96,13.17,28.44,13.95,0.0
303,2022-01-09,96,11.76,27.35,14.33,0.0
304,2022-01-09,96,6.662,28.3,12.07,0.0
310,2022-01-09,0,11.2492789143,27.8610507015,12.6526041737,0.0
320,2022-01-09,96,13.953,28.17,15.64,0.0
330,2022-01-09,96,13.855,27.69,13.93,0.0
340,2022-01-09,96,12.147,28.19,13.93,0.0
350,2022-01-09,96,10.914,27.55,13.43,0.0
360,2022-01-09,96,9.886,28.79,14.91,0.0
380,2022-01-09,96,15.475,29.06,14.33,0.0
390,2022-01-09,0,12.1064615601,26.9913587302,16.5529855755,2.49808150049
405,2022-01-09,96,10.281,27.15,15.34,0.0
410,2022-01-09,96,9.313,26.56,12.7,0.0
420,2022-01-09,96,13.389,27.57,14.87,0.0
430,2022-01-09,96,11.679,28.03,12.97,0.0
440,2022-01-09,96,12.744,27.13,14.38,0.0
450,2022-01-09,96,13.198,27.09,17.98,0.0
460,2022-01-09,72,11.133,26.27,16.76,0.0
470,2022-01-09,96,10.411,25.5,20.86,6.6
480,2022-01-09,96,11.637,26.09,20.27,0.0
490,2022-01-09,0,13.2998506987,27.4536162645,17.4163971469,1.41363413496
