StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-16,96,19.452,32.05,10.83,0.0
130,2011-10-16,96,19.002,32.69,11.35,0.0
140,2011-10-16,96,19.782,30.49,11.44,0.0
150,2011-10-16,96,16.168,31.86,11.21,0.0
160,2011-10-16,96,18.42,32.16,10.72,0.0
170,2011-10-16,96,16.324,30.95,12.33,0.0
180,2011-10-16,96,13.024,30.59,12.1,0.0
230,2011-10-16,96,15.307,31.53,16.48,0.0
240,2011-10-16,96,14.425,30.06,14.51,0.0
250,2011-10-16,96,12.221,31.6,14.44,0.0
260,2011-10-16,96,13.618,30.7,11.5,0.0
270,2011-10-16,96,13.185,28.6,15.64,0.0
280,2011-10-16,96,14.098,30.53,14.65,0.0
290,2011-10-16,96,12.133,30.4,16.01,0.0
302,2011-10-16,96,13.086,29.98,18.39,0.0
303,2011-10-16,96,12.697,30.64,17.19,0.0
304,2011-10-16,96,11.818,29.89,18.61,0.0
310,2011-10-16,96,12.015,30.61,15.32,0.0
320,2011-10-16,96,11.714,30.17,18.05,0.0
330,2011-10-16,96,13.169,29.43,19.28,0.0
340,2011-10-16,96,13.153,28.73,19.43,0.0
350,2011-10-16,96,13.461,28.94,19.11,0.0
360,2011-10-16,96,13.196,30.77,18.56,0.0
380,2011-10-16,96,13.199,28.49,20.94,0.0
390,2011-10-16,96,12.694,29.15,19.92,0.0
405,2011-10-16,96,14.001,30.28,20.14,0.0
410,2011-10-16,96,12.311,28.81,22.94,0.0
420,2011-10-16,96,13.72,27.37,21.59,0.23
430,2011-10-16,96,8.217,27.28,21.66,57.35
440,2011-10-16,96,12.172,28.74,22.84,0.0
450,2011-10-16,96,3.832,26.35,21.83,59.94
460,2011-10-16,96,12.546,28.77,21.84,0.0
470,2011-10-16,96,12.902,28.71,21.43,0.0
480,2011-10-16,96,12.642,29.58,20.25,0.0
490,2011-10-16,96,12.525,29.05,20.74,0.0
