StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-19,96,14.425,20.47,-0.81,0.0
130,2015-01-19,96,14.504,21.25,-1.8,0.0
140,2015-01-19,96,12.611,22.28,-0.59,0.0
150,2015-01-19,96,13.578,22.18,-0.87,0.0
160,2015-01-19,96,13.67,21.56,-1.52,0.0
170,2015-01-19,96,11.643,18.35,-0.9,0.0
180,2015-01-19,96,12.529,21.99,-1.23,0.0
230,2015-01-19,96,12.545,21.54,-0.25,0.0
240,2015-01-19,96,11.8,21.43,-1.16,0.0
250,2015-01-19,96,11.569,22.24,0.85,0.0
260,2015-01-19,96,12.528,21.68,-0.24,0.0
270,2015-01-19,96,15.212,22.55,2.733,0.000
280,2015-01-19,96,12.098,21.38,1.11,0.0
290,2015-01-19,96,11.243,21.67,-0.41,0.0
302,2015-01-19,96,12.852,22.55,2.74,0.0
303,2015-01-19,96,10.203,22.07,-1.4,0.0
304,2015-01-19,96,12.583,21.61,4.95,0.76
310,2015-01-19,0,10.7676338986,21.84893738,0.855660075369,0.0
320,2015-01-19,96,8.171,20.36,2.38,0.0
330,2015-01-19,96,13.054,21.96,2.98,1.02
340,2015-01-19,96,10.537,21.28,1.35,0.0
350,2015-01-19,96,10.207,21.28,5.11,0.0
360,2015-01-19,96,9.987,22.09,4.03,0.0
380,2015-01-19,96,11.575,21.93,4.55,0.0
390,2015-01-19,96,10.261,22.8,6.98,0.0
405,2015-01-19,96,11.807,21.51,4.93,0.0
410,2015-01-19,96,12.021,21.9,6.35,0.0
420,2015-01-19,96,10.034,24.77,5.45,0.0
430,2015-01-19,0,11.4531974687,21.5722545865,4.22642272701,0.0
440,2015-01-19,96,14.169,21.76,7.24,0.0
450,2015-01-19,96,12.741,21.58,6.39,0.0
460,2015-01-19,96,11.363,22.34,5.74,0.0
470,2015-01-19,96,14.62,22.13,7.61,0.0
480,2015-01-19,96,15.211,23.7,8.86,0.0
490,2015-01-19,96,14.743,23.06,11.98,0.0
