StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-13,96,13.337,32.08,24.7,1.63
130,2010-08-13,96,11.572,32.34,24.7,2.57
140,2010-08-13,96,13.296,32.5,24.09,2.31
150,2010-08-13,96,19.976,33.28,26.95,1.85
160,2010-08-13,96,13.372,34.64,22.75,9.83
170,2010-08-13,96,14.545,32.53,23.09,7.09
180,2010-08-13,96,14.439,32.74,24.31,3.3
230,2010-08-13,96,14.606,33.15,24.239,5.334
240,2010-08-13,96,14.883,32.73,24.3,4.14
250,2010-08-13,96,17.958,33.29,24.7,6.6
260,2010-08-13,96,16.786,31.41,23.57,6.55
270,2010-08-13,96,19.566,32.69,24.0,3.76
280,2010-08-13,96,19.973,33.48,24.95,3.73
290,2010-08-13,96,18.492,33.05,23.39,10.16
302,2010-08-13,96,22.996,36.21,23.87,1.14
303,2010-08-13,96,22.195,34.11,25.11,0.46
304,2010-08-13,96,21.205,35.38,23.74,40.84
310,2010-08-13,96,20.402,32.86,24.37,8.05
320,2010-08-13,96,23.726,33.55,24.63,31.37
330,2010-08-13,96,23.304,34.37,24.44,0.0
340,2010-08-13,96,23.031,34.78,22.86,0.0
350,2010-08-13,96,24.537,33.66,22.98,0.0
360,2010-08-13,96,20.704,33.07,24.59,0.0
380,2010-08-13,96,15.464,35.88,23.64,0.23
390,2010-08-13,96,21.4,34.26,23.92,0.0
405,2010-08-13,96,23.681,35.75,23.75,0.0
410,2010-08-13,96,20.383,34.8,24.15,0.0
420,2010-08-13,96,23.986,34.68,25.272,0.000
430,2010-08-13,96,25.944,34.68,25.27,0.0
440,2010-08-13,96,20.508,35.66,24.77,1.88
450,2010-08-13,96,20.933,33.95,23.06,0.0
460,2010-08-13,96,23.677,37.64,23.21,0.0
470,2010-08-13,96,23.504,36.94,22.89,0.0
480,2010-08-13,96,23.424,35.08,24.54,0.0
490,2010-08-13,96,22.045,33.38,23.88,0.0
