StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-30,96,12.378,25.75,12.35,0.0
130,2015-11-30,96,12.69,26.27,13.07,0.0
140,2015-11-30,96,12.69,27.56,11.11,0.0
150,2015-11-30,96,12.404,28.01,13.46,0.0
160,2015-11-30,96,12.228,26.1,12.57,0.0
170,2015-11-30,96,11.197,25.38,13.09,0.0
180,2015-11-30,96,13.076,27.03,11.06,0.0
230,2015-11-30,96,0.0,26.98,12.16,0.0
240,2015-11-30,96,12.928,26.49,12.06,0.0
250,2015-11-30,96,12.79,28.76,15.62,0.0
260,2015-11-30,96,12.79,26.72,14.51,0.0
270,2015-11-30,96,10.174,25.87,14.600,0.000
280,2015-11-30,96,12.809,27.01,14.01,0.0
290,2015-11-30,96,11.837,26.33,13.63,0.0
302,2015-11-30,96,13.364,25.87,14.6,0.0
303,2015-11-30,96,10.521,28.14,12.59,0.0
304,2015-11-30,96,11.781,27.14,14.24,0.0
310,2015-11-30,0,11.1301393268,27.5134656759,14.0845311859,0.0
320,2015-11-30,96,6.051,26.38,15.07,0.0
330,2015-11-30,96,8.451,27.07,16.13,0.0
340,2015-11-30,96,9.322,26.63,15.18,0.51
350,2015-11-30,96,8.461,26.66,17.31,0.0
360,2015-11-30,96,9.985,27.17,16.49,0.0
380,2015-11-30,96,8.192,27.03,17.08,0.25
390,2015-11-30,96,9.902,26.21,16.34,0.0
405,2015-11-30,96,12.474,26.17,16.18,0.0
410,2015-11-30,96,14.104,27.61,16.01,0.0
420,2015-11-30,96,11.286,27.9,16.54,0.0
430,2015-11-30,0,11.9911246215,26.8439398802,15.7796684162,0.172986435253
440,2015-11-30,96,13.281,27.01,16.45,4.44
450,2015-11-30,96,14.267,28.21,16.01,0.0
460,2015-11-30,96,12.665,27.11,17.09,0.0
470,2015-11-30,96,14.151,28.07,16.83,0.0
480,2015-11-30,96,14.681,29.58,17.49,0.0
490,2015-11-30,96,13.852,25.74,21.99,13.31
