StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-06,96,3.762,13.64,3.29,4.14
130,2011-03-06,96,6.516,16.27,6.64,2.54
140,2011-03-06,96,6.361,16.98,7.24,4.83
150,2011-03-06,96,11.077,18.2,8.77,11.84
160,2011-03-06,96,8.495,18.09,8.44,5.71
170,2011-03-06,96,11.446,21.99,9.36,0.23
180,2011-03-06,96,13.574,25.14,9.19,0.0
230,2011-03-06,96,17.975,24.78,10.31,7.19
240,2011-03-06,96,14.427,25.43,11.489,0.000
250,2011-03-06,96,15.741,24.9,12.01,0.25
260,2011-03-06,96,16.257,24.2,8.88,0.91
270,2011-03-06,96,16.486,25.36,13.34,0.0
280,2011-03-06,96,16.103,27.92,12.7,0.0
290,2011-03-06,96,16.265,26.98,12.36,0.0
302,2011-03-06,96,14.158,26.71,13.84,0.0
303,2011-03-06,96,13.496,27.27,11.47,0.0
304,2011-03-06,96,14.416,28.53,11.87,0.0
310,2011-03-06,96,13.681,26.34,9.18,0.23
320,2011-03-06,96,13.124,26.61,14.97,0.0
330,2011-03-06,96,18.631,26.54,14.27,0.0
340,2011-03-06,96,16.689,27.43,14.31,2.39
350,2011-03-06,96,17.289,25.53,15.16,0.23
360,2011-03-06,96,16.182,26.14,14.66,0.23
380,2011-03-06,96,16.175,27.19,14.62,0.91
390,2011-03-06,96,15.759,27.58,11.91,0.0
405,2011-03-06,96,15.799,28.1,13.62,0.0
410,2011-03-06,96,12.412,26.63,14.27,0.0
420,2011-03-06,96,17.135,27.96,14.99,0.23
430,2011-03-06,96,13.919,27.96,18.25,1.88
440,2011-03-06,96,14.846,26.13,15.57,0.23
450,2011-03-06,96,18.505,28.11,14.84,0.0
460,2011-03-06,96,16.002,26.78,12.56,0.46
470,2011-03-06,96,11.233,27.53,13.12,0.0
480,2011-03-06,96,15.129,27.72,14.69,0.0
490,2011-03-06,96,13.653,26.41,14.04,0.23
