StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-13,96,12.17,28.79,21.55,11.68
130,2017-06-13,96,11.904,26.51,20.15,78.99
140,2017-06-13,96,10.081,32.8,22.19,0.0
150,2017-06-13,96,13.849,29.82,21.94,12.7
160,2017-06-13,96,12.949,27.95,21.39,2.29
170,2017-06-13,96,3.941,27.49,22.13,8.38
180,2017-06-13,96,11.028,30.96,20.89,10.67
230,2017-06-13,96,10.67,32.29,22.02,7.87
240,2017-06-13,96,9.573,30.99,21.06,0.25
250,2017-06-13,96,10.259,32.73,21.0,0.25
260,2017-06-13,96,12.33,30.68,21.13,9.91
270,2017-06-13,96,10.464,31.24,21.878,34.798
280,2017-06-13,96,11.733,31.45,21.9,1.55
290,2017-06-13,96,10.285,31.84,21.47,6.86
302,2017-06-13,96,8.536,31.24,21.88,34.8
303,2017-06-13,96,13.978,32.36,20.88,0.0
304,2017-06-13,96,13.373,31.15,22.26,1.14
310,2017-06-13,0,13.1276288071,31.9850004378,21.5311203412,0.690447579299
320,2017-06-13,96,8.837,31.11,22.04,2.29
330,2017-06-13,96,10.716,32.58,22.57,8.13
340,2017-06-13,96,13.223,32.54,21.91,23.37
350,2017-06-13,96,12.822,30.92,22.0,0.69
360,2017-06-13,96,13.546,32.07,22.08,0.69
380,2017-06-13,96,10.327,31.83,22.71,5.33
390,2017-06-13,96,14.864,32.21,22.78,2.51
405,2017-06-13,96,15.297,31.15,22.25,4.57
410,2017-06-13,96,14.904,30.45,21.41,1.83
420,2017-06-13,96,16.259,32.27,22.23,3.48
430,2017-06-13,0,14.4521747678,31.3697096184,21.8325598519,9.96128171237
440,2017-06-13,96,18.484,31.44,22.62,0.0
450,2017-06-13,96,14.884,32.57,21.62,33.66
460,2017-06-13,96,17.247,33.54,21.06,36.27
470,2017-06-13,96,12.53,30.63,23.73,0.0
480,2017-06-13,96,16.61,31.82,23.02,0.69
490,2017-06-13,96,18.911,30.94,23.66,0.51
