StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-01,96,11.389,23.06,9.93,0.23
130,2012-01-01,96,12.5,24.67,11.07,0.23
140,2012-01-01,96,10.244,24.25,7.57,0.0
150,2012-01-01,96,10.945,24.91,7.57,0.0
160,2012-01-01,95,9.507,24.05,7.18,0.23
170,2012-01-01,96,10.172,22.73,10.33,0.0
180,2012-01-01,96,12.392,22.55,8.98,0.0
230,2012-01-01,96,12.014,26.69,7.17,0.0
240,2012-01-01,96,11.059,23.79,6.36,0.0
250,2012-01-01,96,11.276,24.6,6.84,0.0
260,2012-01-01,96,11.162,23.5,8.3,0.0
270,2012-01-01,96,13.509,23.11,9.21,0.0
280,2012-01-01,96,13.602,26.55,8.61,0.0
290,2012-01-01,96,10.104,25.08,8.03,0.0
302,2012-01-01,96,13.636,25.19,8.44,0.0
303,2012-01-01,96,13.971,26.13,6.19,0.0
304,2012-01-01,96,12.082,26.03,11.22,0.0
310,2012-01-01,96,14.79,26.86,4.45,0.0
320,2012-01-01,96,13.402,25.24,9.74,0.0
330,2012-01-01,96,12.529,25.87,10.83,0.0
340,2012-01-01,96,14.619,25.51,9.42,0.0
350,2012-01-01,96,12.367,25.79,9.72,0.0
360,2012-01-01,96,9.713,26.89,9.04,0.0
380,2012-01-01,96,14.005,27.33,10.56,0.0
390,2012-01-01,96,11.535,27.11,8.69,0.0
405,2012-01-01,96,11.711,28.91,10.93,0.0
410,2012-01-01,96,15.159,27.35,11.47,0.0
420,2012-01-01,96,15.613,26.83,9.88,0.0
430,2012-01-01,96,15.334,26.47,14.02,0.0
440,2012-01-01,96,14.43,27.15,11.44,0.0
450,2012-01-01,96,15.154,26.41,12.06,0.0
460,2012-01-01,96,14.962,28.87,9.49,0.0
470,2012-01-01,96,12.646,28.44,8.67,0.0
480,2012-01-01,96,11.944,27.33,12.23,0.0
490,2012-01-01,96,12.092,26.83,8.6,0.0
