StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-10,95,22.317,34.55,22.67,0.0
130,2009-06-10,94,26.196,34.81,21.04,0.0
140,2009-06-10,95,26.146,34.04,18.59,0.0
150,2009-06-10,95,19.06,33.92,20.42,0.0
160,2009-06-10,95,26.896,33.96,18.55,0.0
170,2009-06-10,95,24.951,33.62,20.36,0.0
180,2009-06-10,95,22.249,35.27,21.12,0.0
230,2009-06-10,95,27.643,37.17,21.13,0.0
240,2009-06-10,96,24.362,34.64,21.3,0.0
250,2009-06-10,95,25.144,35.05,21.98,0.0
260,2009-06-10,95,25.389,34.03,20.09,0.0
270,2009-06-10,95,24.813,35.34,22.1,0.0
280,2009-06-10,95,26.666,36.8,22.63,0.0
290,2009-06-10,95,26.081,34.57,20.89,0.0
302,2009-06-10,95,21.445,36.35,20.9,3.96
303,2009-06-10,95,28.704,35.71,21.51,0.0
304,2009-06-10,95,23.716,35.93,21.71,0.23
310,2009-06-10,95,22.908,35.57,20.9,0.0
320,2009-06-10,95,24.803,34.75,23.2,0.0
330,2009-06-10,95,24.001,35.22,22.28,0.0
340,2009-06-10,95,23.441,35.33,19.77,0.0
350,2009-06-10,94,21.395,34.33,22.73,0.0
360,2009-06-10,95,26.464,34.4,22.85,0.0
380,2009-06-10,95,26.149,35.13,21.03,0.0
390,2009-06-10,95,22.744,35.7,21.79,0.0
405,2009-06-10,95,25.547,33.19,22.19,0.46
410,2009-06-10,96,23.711,33.91,21.51,2.82
420,2009-06-10,95,23.98,32.57,22.17,2.95
430,2009-06-10,96,30.27,32.21,20.8,0.0
440,2009-06-10,95,21.291,32.24,20.47,2.13
450,2009-06-10,95,26.459,36.1,20.81,0.0
460,2009-06-10,95,23.417,34.89,21.44,0.0
470,2009-06-10,95,19.371,35.41,21.9,0.0
480,2009-06-10,95,22.442,32.78,20.49,1.4
490,2009-06-10,95,26.123,35.68,22.09,0.0
