StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-02-08,96,15.408,18.3,4.83,2.03
130,2014-02-08,96,15.691,18.64,5.4,2.79
140,2014-02-08,96,12.412,18.72,5.883,6.858
150,2014-02-08,96,14.374,19.66,6.53,4.06
160,2014-02-08,96,15.459,18.72,5.89,6.86
170,2014-02-08,96,15.046,15.61,7.06,0.51
180,2014-02-08,96,16.806,18.75,5.55,1.52
230,2014-02-08,96,12.064,16.44,5.82,0.25
240,2014-02-08,96,7.65,13.03,4.97,0.25
250,2014-02-08,96,3.285,13.34,9.2,12.19
260,2014-02-08,96,2.742,13.05,6.56,8.89
270,2014-02-08,96,3.314,13.18,8.200,25.400
280,2014-02-08,96,2.666,13.33,8.63,24.13
290,2014-02-08,96,3.735,13.32,6.86,4.06
302,2014-02-08,96,2.302,13.18,8.2,25.4
303,2014-02-08,96,3.073,13.88,10.68,29.95
304,2014-02-08,96,2.543,13.19,9.25,29.97
310,2014-02-08,0,2.8020649963,13.6652943846,10.2607727692,20.5627834531
320,2014-02-08,96,2.145,12.5,8.62,22.38
330,2014-02-08,96,2.494,13.47,10.62,42.16
340,2014-02-08,96,2.404,13.27,11.31,9.65
350,2014-02-08,96,1.858,14.09,11.75,4.14
360,2014-02-08,96,2.552,13.75,11.64,1.6
380,2014-02-08,96,2.069,14.04,11.17,6.88
390,2014-02-08,96,3.217,17.04,12.57,0.91
405,2014-02-08,96,7.153,22.42,14.54,0.23
410,2014-02-08,96,5.631,18.82,13.39,0.0
420,2014-02-08,96,2.808,15.76,12.57,0.69
430,2014-02-08,0,4.99478585591,18.0216375897,13.0308082474,3.34243901664
440,2014-02-08,96,12.463,27.41,16.17,0.0
450,2014-02-08,96,9.626,24.27,14.44,0.0
460,2014-02-08,96,6.184,24.83,13.93,0.0
470,2014-02-08,96,13.371,27.92,17.46,0.0
480,2014-02-08,96,16.628,28.92,17.74,0.0
490,2014-02-08,96,10.602,29.72,18.62,0.0
