StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-28,96,27.567,31.56,16.52,0.0
130,2013-05-28,96,25.039,33.64,18.789,0.000
140,2013-05-28,96,23.673,33.64,18.79,0.0
150,2013-05-28,96,26.49,30.87,15.98,0.0
160,2013-05-28,96,28.553,30.02,18.2,0.0
170,2013-05-28,96,26.968,33.66,13.04,0.0
180,2013-05-28,96,25.875,31.87,14.66,0.0
230,2013-05-28,96,24.647,29.94,14.27,0.0
240,2013-05-28,96,22.097,34.08,16.03,0.0
250,2013-05-28,96,25.935,31.44,13.97,0.0
260,2013-05-28,96,23.414,30.86,13.761,0.000
270,2013-05-28,96,26.296,32.45,14.56,0.0
280,2013-05-28,96,26.25,30.86,13.76,0.0
290,2013-05-28,96,28.098,28.78,14.6,0.0
302,2013-05-28,96,30.531,33.44,17.26,0.0
303,2013-05-28,96,26.782,29.76,15.56,0.0
304,2013-05-28,96,26.251,32.12,18.85,0.0
310,2013-05-28,0,26.9577870244,30.4953935849,15.692304002,0.0
320,2013-05-28,96,26.684,32.07,16.83,0.0
330,2013-05-28,96,27.425,32.33,18.02,0.0
340,2013-05-28,96,25.035,32.23,18.35,4.5
350,2013-05-28,96,28.352,32.21,17.94,0.0
360,2013-05-28,96,28.11,31.18,18.3,0.0
380,2013-05-28,96,26.722,28.26,16.89,4.93
390,2013-05-28,96,23.639,31.77,18.11,0.0
405,2013-05-28,96,25.577,32.84,18.68,0.0
410,2013-05-28,96,22.612,29.02,22.16,2.41
420,2013-05-28,96,27.797,31.65,18.99,0.0
430,2013-05-28,96,24.2,30.65,19.15,7.44
440,2013-05-28,96,23.503,29.5,22.86,0.0
450,2013-05-28,96,24.171,28.92,21.18,1.14
460,2013-05-28,96,18.743,28.16,23.01,11.68
470,2013-05-28,96,19.802,28.31,22.14,1.4
480,2013-05-28,96,20.719,27.99,22.68,1.14
490,2013-05-28,96,21.003,30.95,21.05,0.0
