StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-11,96,23.784,31.41,18.7,16.84
130,2009-05-11,96,24.575,32.17,20.22,0.0
140,2009-05-11,96,24.723,32.09,20.0,0.0
150,2009-05-11,96,23.021,35.02,18.87,0.0
160,2009-05-11,96,24.754,33.38,19.3,0.0
170,2009-05-11,96,23.17,34.56,18.49,0.0
180,2009-05-11,96,22.358,35.37,16.5,0.0
230,2009-05-11,95,26.557,36.82,18.56,0.0
240,2009-05-11,96,25.785,34.88,19.53,0.0
250,2009-05-11,96,23.172,36.17,19.33,0.0
260,2009-05-11,96,23.797,34.13,18.11,0.0
270,2009-05-11,96,23.264,34.21,18.87,1.37
280,2009-05-11,96,25.824,37.65,19.86,0.0
290,2009-05-11,96,20.619,35.09,17.86,2.36
302,2009-05-11,96,25.643,37.35,18.8,0.0
303,2009-05-11,96,25.781,35.23,18.14,0.0
304,2009-05-11,96,24.908,35.27,20.12,0.0
310,2009-05-11,96,24.853,34.25,16.4,0.0
320,2009-05-11,96,24.134,34.29,20.77,0.0
330,2009-05-11,96,25.837,34.94,19.99,0.0
340,2009-05-11,90,16.289,35.86,17.62,41.3
350,2009-05-11,96,26.379,33.83,17.09,0.0
360,2009-05-11,96,27.605,33.1,18.58,0.0
380,2009-05-11,96,26.438,35.08,15.34,0.0
390,2009-05-11,96,17.69,35.18,20.16,0.0
405,2009-05-11,96,21.099,35.61,20.77,1.63
410,2009-05-11,96,25.109,34.91,19.9,0.0
420,2009-05-11,96,23.848,32.55,22.81,0.0
430,2009-05-11,96,27.755,34.91,20.83,0.0
440,2009-05-11,96,21.904,32.67,19.76,0.0
450,2009-05-11,96,29.154,36.46,18.33,0.0
460,2009-05-11,96,19.908,37.45,15.95,27.86
470,2009-05-11,96,17.688,36.03,19.48,0.0
480,2009-05-11,96,27.497,34.12,14.49,0.0
490,2009-05-11,96,24.971,35.56,17.13,0.0
