StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-03,96,12.267,15.72,-0.91,0.0
130,2011-01-03,96,5.77,15.29,-1.64,0.0
140,2011-01-03,96,2.958,15.48,-0.25,0.0
150,2011-01-03,96,2.98,15.66,-1.21,0.0
160,2011-01-03,96,1.996,16.0,-2.71,0.0
170,2011-01-03,96,2.144,15.91,-0.5,0.0
180,2011-01-03,96,4.128,16.76,-0.87,0.0
230,2011-01-03,96,5.168,19.51,3.72,0.0
240,2011-01-03,96,7.502,18.08,3.64,0.0
250,2011-01-03,96,6.566,21.04,4.92,0.0
260,2011-01-03,96,3.856,17.62,0.84,0.0
270,2011-01-03,96,8.481,17.78,3.2,0.0
280,2011-01-03,96,9.342,21.86,7.84,0.0
290,2011-01-03,95,9.269,20.54,6.92,0.0
302,2011-01-03,96,10.871,21.37,8.57,0.0
303,2011-01-03,96,9.091,20.9,8.79,0.0
304,2011-01-03,96,7.461,20.5,9.32,0.0
310,2011-01-03,96,8.688,22.29,6.8,0.0
320,2011-01-03,96,9.324,20.37,9.58,0.0
330,2011-01-03,96,6.669,23.64,10.39,0.0
340,2011-01-03,96,7.347,23.23,9.6,0.0
350,2011-01-03,96,7.434,22.48,11.74,0.0
360,2011-01-03,96,6.326,25.07,11.41,0.0
380,2011-01-03,96,8.04,22.82,11.79,0.0
390,2011-01-03,96,6.312,25.06,11.98,0.0
405,2011-01-03,96,7.634,21.83,11.0,0.0
410,2011-01-03,96,12.314,25.83,14.33,0.0
420,2011-01-03,96,13.356,25.91,14.6,19.91
430,2011-01-03,96,13.87,26.96,17.69,0.0
440,2011-01-03,96,9.188,23.72,14.55,0.0
450,2011-01-03,96,12.226,26.82,14.97,0.0
460,2011-01-03,96,14.344,27.65,13.66,0.0
470,2011-01-03,96,11.315,26.18,14.52,0.0
480,2011-01-03,96,7.009,23.65,12.4,0.0
490,2011-01-03,96,5.686,23.63,14.21,0.0
