StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-05,96,21.022,27.39,7.23,0.0
130,2022-03-05,0,20.5284887681,27.8371289101,7.80347918847,0.0
140,2022-03-05,96,20.046,27.32,7.01,0.0
150,2022-03-05,96,2.338,29.52,12.89,0.0
160,2022-03-05,96,21.17,29.16,9.76,0.0
170,2022-03-05,96,20.15,26.74,8.73,0.0
180,2022-03-05,96,18.467,25.97,10.09,0.0
230,2022-03-05,96,18.849,28.91,12.47,0.0
240,2022-03-05,96,18.937,29.5,13.2,0.0
250,2022-03-05,96,18.314,28.12,16.7,0.0
260,2022-03-05,96,18.428,30.59,12.97,0.0
270,2022-03-05,96,16.913,29.26,16.51,0.0
280,2022-03-05,96,20.213,31.33,13.38,0.0
290,2022-03-05,96,18.695,29.99,14.24,0.0
302,2022-03-05,96,17.717,28.95,14.36,0.0
303,2022-03-05,0,19.8610929738,29.2992787554,12.8206865687,0.0
304,2022-03-05,96,20.046,26.78,14.31,0.0
310,2022-03-05,0,20.128038578,29.3191932029,13.37639318,0.0
320,2022-03-05,96,19.322,29.98,10.7,0.0
330,2022-03-05,96,20.08,30.08,14.1,0.0
340,2022-03-05,96,15.712,29.23,13.35,0.0
350,2022-03-05,96,20.699,29.73,13.1,0.0
360,2022-03-05,96,20.099,29.19,12.5,0.0
380,2022-03-05,96,18.76,30.85,14.18,0.0
390,2022-03-05,0,18.7455422737,29.7979855426,13.7153500139,0.0
405,2022-03-05,96,16.323,29.73,12.73,0.0
410,2022-03-05,96,16.135,32.18,13.45,0.0
420,2022-03-05,96,21.82,29.64,13.2,0.0
430,2022-03-05,96,20.422,31.34,15.04,0.0
440,2022-03-05,96,16.05,27.62,10.51,0.0
450,2022-03-05,96,20.436,30.38,13.06,0.0
460,2022-03-05,96,17.924,31.07,12.83,0.0
470,2022-03-05,96,19.561,29.92,13.6,0.0
480,2022-03-05,96,21.944,29.54,16.43,0.0
490,2022-03-05,96,19.49,28.96,17.62,0.0
