StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-03-02,96,18.628,13.37,-0.97,0.0
130,2009-03-02,96,21.423,12.56,-0.1,0.0
140,2009-03-02,96,21.312,11.72,-0.78,0.0
150,2009-03-02,96,17.151,15.1,-0.25,0.0
160,2009-03-02,96,21.559,12.49,-0.4,0.0
170,2009-03-02,96,20.421,12.99,0.15,0.0
180,2009-03-02,96,19.826,15.25,-0.2,0.0
230,2009-03-02,96,22.352,17.25,-0.51,0.0
240,2009-03-02,96,21.159,14.65,1.97,0.0
250,2009-03-02,96,20.69,15.88,1.11,0.0
260,2009-03-02,96,20.739,14.09,-0.55,0.0
270,2009-03-02,96,22.365,15.0,3.62,0.0
280,2009-03-02,96,23.234,18.33,2.09,0.0
290,2009-03-02,96,20.451,16.14,2.87,0.0
302,2009-03-02,96,22.324,17.3,3.04,0.0
303,2009-03-02,96,24.052,15.87,0.65,0.0
304,2009-03-02,96,21.54,17.17,3.29,0.0
310,2009-03-02,96,22.46,15.02,0.11,0.0
320,2009-03-02,96,22.674,15.81,3.82,0.0
330,2009-03-02,96,23.17,16.2,3.88,0.0
340,2009-03-02,96,19.596,16.99,1.61,0.0
350,2009-03-02,96,21.298,14.72,2.38,0.0
360,2009-03-02,96,23.132,15.4,2.93,0.0
380,2009-03-02,96,21.94,17.65,0.25,0.0
390,2009-03-02,96,22.399,18.15,2.55,0.0
405,2009-03-02,96,21.125,19.39,4.67,0.0
410,2009-03-02,96,21.104,19.0,8.23,0.0
420,2009-03-02,96,22.941,20.45,9.22,0.0
430,2009-03-02,96,24.429,18.28,4.39,0.0
440,2009-03-02,96,21.094,20.62,7.01,0.0
450,2009-03-02,96,23.142,19.67,3.12,0.0
460,2009-03-02,96,20.604,20.55,1.4,0.0
470,2009-03-02,96,20.467,18.71,4.99,0.0
480,2009-03-02,96,20.637,15.5,0.49,0.0
490,2009-03-02,96,22.294,18.5,2.46,0.0
