StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-07-22,96,21.204,35.47,22.75,0.0
130,2015-07-22,96,23.016,37.4,23.15,0.25
140,2015-07-22,96,19.287,36.36,22.95,0.0
150,2015-07-22,96,22.765,36.61,23.69,0.0
160,2015-07-22,96,22.955,35.01,22.76,30.48
170,2015-07-22,96,15.193,34.67,24.32,0.0
180,2015-07-22,96,21.292,37.01,22.74,10.16
230,2015-07-22,96,20.862,36.57,23.9,0.25
240,2015-07-22,96,18.992,35.69,23.09,4.32
250,2015-07-22,96,13.036,36.43,24.17,2.03
260,2015-07-22,96,14.664,34.91,23.45,1.52
270,2015-07-22,96,22.934,36.44,23.372,2.794
280,2015-07-22,96,13.958,34.75,24.76,0.0
290,2015-07-22,96,16.164,35.13,23.63,0.0
302,2015-07-22,96,20.002,36.44,23.37,2.79
303,2015-07-22,96,16.480,32.84,24.322,7.112
304,2015-07-22,96,14.51,34.21,24.22,0.69
310,2015-07-22,0,13.4138931911,33.1596183512,24.1942299443,2.19883259899
320,2015-07-22,96,13.05,34.78,24.02,0.0
330,2015-07-22,96,13.437,32.44,24.36,6.86
340,2015-07-22,96,14.994,32.84,24.32,7.09
350,2015-07-22,96,18.389,33.45,23.81,9.98
360,2015-07-22,96,13.011,32.28,24.24,7.98
380,2015-07-22,96,17.171,33.17,25.41,0.0
390,2015-07-22,96,21.628,32.95,24.64,2.34
405,2015-07-22,96,19.089,33.0,22.41,0.46
410,2015-07-22,96,21.797,32.27,23.73,11.68
420,2015-07-22,96,10.352,33.17,24.1,10.92
430,2015-07-22,0,18.6739846619,32.6831766788,23.5326046506,6.74422833264
440,2015-07-22,96,22.499,35.25,21.89,4.19
450,2015-07-22,96,21.137,32.52,23.2,11.48
460,2015-07-22,96,22.865,35.28,23.61,10.21
470,2015-07-22,96,20.662,34.42,23.76,1.85
480,2015-07-22,96,26.525,34.62,22.81,2.77
490,2015-07-22,96,21.615,34.07,23.950,0.000
