StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-23,96,10.577,21.04,16.46,0.0
130,2015-03-23,96,7.377,21.27,15.62,0.0
140,2015-03-23,96,11.962,25.86,15.71,14.99
150,2015-03-23,96,3.837,21.17,15.83,0.0
160,2015-03-23,96,6.38,20.77,15.22,0.25
170,2015-03-23,96,7.657,24.99,17.8,0.0
180,2015-03-23,96,8.554,20.6,15.19,0.51
230,2015-03-23,96,9.427,22.34,14.89,0.0
240,2015-03-23,96,8.825,21.35,14.89,3.05
250,2015-03-23,96,13.876,29.14,15.92,30.99
260,2015-03-23,96,13.587,26.38,15.57,40.13
270,2015-03-23,96,5.281,25.56,16.511,23.622
280,2015-03-23,96,13.717,27.52,16.34,14.22
290,2015-03-23,96,12.981,26.29,15.03,14.73
302,2015-03-23,96,11.687,25.56,16.51,23.62
303,2015-03-23,96,14.069,26.3,17.56,13.18
304,2015-03-23,96,15.884,29.6,17.41,15.27
310,2015-03-23,0,14.8340253281,26.929678906,17.5264591285,13.6161074394
320,2015-03-23,96,12.523,27.85,17.28,15.9
330,2015-03-23,96,16.233,27.47,17.75,17.27
340,2015-03-23,96,15.595,27.58,17.79,16.54
350,2015-03-23,96,15.786,27.23,18.47,4.6
360,2015-03-23,96,17.407,27.17,18.95,13.54
380,2015-03-23,96,16.493,27.44,18.11,10.41
390,2015-03-23,96,19.196,27.39,19.05,7.26
405,2015-03-23,96,19.521,25.41,17.9,7.09
410,2015-03-23,96,18.66,25.75,18.43,7.52
420,2015-03-23,96,17.372,27.57,18.93,11.56
430,2015-03-23,0,17.8796748832,26.2683253127,18.0533099202,10.4499914349
440,2015-03-23,96,17.995,26.23,17.01,22.83
450,2015-03-23,96,15.28,24.3,17.26,7.26
460,2015-03-23,96,18.358,25.85,18.57,4.24
470,2015-03-23,96,19.941,29.49,16.96,1.14
480,2015-03-23,96,22.768,29.15,16.39,0.0
490,2015-03-23,96,23.49,31.3,19.71,0.0
