StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-18,96,3.731,12.95,3.15,0.0
130,2015-12-18,96,1.593,13.24,1.47,0.25
140,2015-12-18,96,3.26,21.35,5.9,11.43
150,2015-12-18,96,2.582,14.73,4.59,0.0
160,2015-12-18,96,4.97,18.41,3.55,0.25
170,2015-12-18,96,7.734,21.03,3.62,0.0
180,2015-12-18,96,4.788,21.5,2.11,0.51
230,2015-12-18,96,4.197,21.26,8.25,5.84
240,2015-12-18,96,5.654,21.38,7.29,6.86
250,2015-12-18,96,5.947,21.97,7.37,5.08
260,2015-12-18,96,8.366,21.66,8.82,11.94
270,2015-12-18,96,4.213,22.07,9.139,13.208
280,2015-12-18,96,7.223,22.51,10.44,8.08
290,2015-12-18,96,5.579,21.7,5.79,1.52
302,2015-12-18,96,9.352,22.07,9.14,13.21
303,2015-12-18,96,8.281,22.48,8.7,29.51
304,2015-12-18,96,8.501,23.83,8.73,19.58
310,2015-12-18,0,8.1985173524,22.7483431239,9.97505280974,16.3581105746
320,2015-12-18,96,6.722,23.6,10.94,3.56
330,2015-12-18,96,7.539,23.76,11.21,9.4
340,2015-12-18,96,9.907,23.7,11.57,1.6
350,2015-12-18,96,9.145,23.44,12.67,5.61
360,2015-12-18,96,9.284,23.46,11.37,6.3
380,2015-12-18,96,9.602,23.59,11.86,0.51
390,2015-12-18,96,8.826,22.7,13.46,2.77
405,2015-12-18,96,9.702,23.39,14.08,1.83
410,2015-12-18,96,9.7,22.72,13.34,10.62
420,2015-12-18,96,7.803,23.27,12.95,10.59
430,2015-12-18,0,9.77081443972,23.2541752546,12.9624857029,4.91341316624
440,2015-12-18,96,11.89,26.34,14.84,9.32
450,2015-12-18,96,11.131,23.02,14.79,10.24
460,2015-12-18,96,9.63,22.95,14.06,2.29
470,2015-12-18,96,10.973,26.09,16.57,5.89
480,2015-12-18,96,12.703,27.43,17.33,0.23
490,2015-12-18,96,12.269,29.2,20.99,0.0
