StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-24,96,5.325,27.51,14.77,0.0
130,2012-03-24,96,7.891,27.98,16.14,0.0
140,2012-03-24,96,14.532,28.34,16.45,0.25
150,2012-03-24,96,17.673,28.19,18.87,2.03
160,2012-03-24,96,17.296,29.16,17.39,0.23
170,2012-03-24,96,14.81,24.9,17.13,34.54
180,2012-03-24,96,18.518,25.33,16.12,10.16
230,2012-03-24,95,21.41,28.96,16.54,19.38
240,2012-03-24,96,16.662,27.56,15.08,1.6
250,2012-03-24,96,18.965,28.67,15.65,11.18
260,2012-03-24,96,16.947,26.64,14.89,20.57
270,2012-03-24,96,20.079,27.69,16.07,2.03
280,2012-03-24,96,19.657,30.47,17.26,0.0
290,2012-03-24,96,19.415,30.63,16.2,3.3
302,2012-03-24,96,20.399,30.51,18.14,0.0
303,2012-03-24,96,17.305,30.49,15.1,2.79
304,2012-03-24,96,20.048,31.12,17.69,0.0
310,2012-03-24,96,16.52,29.75,13.56,2.54
320,2012-03-24,96,23.348,30.8,19.36,1.85
330,2012-03-24,96,23.351,30.9,18.46,0.0
340,2012-03-24,96,20.644,30.18,14.86,0.46
350,2012-03-24,96,20.092,29.19,16.37,0.0
360,2012-03-24,96,20.212,29.14,17.52,0.0
380,2012-03-24,96,21.882,30.0,15.65,6.93
390,2012-03-24,96,18.029,30.62,14.14,0.0
405,2012-03-24,96,21.734,30.37,17.42,0.91
410,2012-03-24,96,20.193,30.59,16.54,0.0
420,2012-03-24,96,20.774,30.59,15.72,0.23
430,2012-03-24,96,22.491,28.85,17.9,0.0
440,2012-03-24,96,23.875,29.19,17.0,0.0
450,2012-03-24,96,22.855,29.08,15.85,0.0
460,2012-03-24,96,19.506,31.97,16.05,0.0
470,2012-03-24,96,16.338,32.64,14.72,3.91
480,2012-03-24,96,18.867,31.06,15.86,0.0
490,2012-03-24,96,21.28,28.31,15.47,0.0
