StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-02,96,21.027,33.32,21.11,0.0
130,2010-09-02,96,23.145,35.72,18.23,0.0
140,2010-09-02,96,22.755,32.34,17.93,0.0
150,2010-09-02,96,24.984,31.75,20.47,0.0
160,2010-09-02,96,20.58,33.36,17.07,0.0
170,2010-09-02,96,18.413,32.62,19.3,0.0
180,2010-09-02,96,17.095,32.93,19.28,0.0
230,2010-09-02,96,25.341,34.4,20.36,0.0
240,2010-09-02,96,21.871,32.99,21.61,0.0
250,2010-09-02,96,23.42,35.09,20.83,0.0
260,2010-09-02,96,23.138,32.8,19.3,0.0
270,2010-09-02,96,22.138,32.58,21.26,0.0
280,2010-09-02,96,22.449,36.28,21.18,0.0
290,2010-09-02,96,22.856,33.67,20.24,0.0
302,2010-09-02,96,23.37,37.92,21.57,0.0
303,2010-09-02,96,31.304,34.66,20.05,0.0
304,2010-09-02,96,23.021,35.47,21.13,0.0
310,2010-09-02,96,22.197,36.65,16.87,0.0
320,2010-09-02,96,19.858,33.81,20.22,0.0
330,2010-09-02,96,23.103,34.31,20.38,0.0
340,2010-09-02,96,24.534,33.82,20.07,0.0
350,2010-09-02,96,23.738,33.44,19.52,0.0
360,2010-09-02,96,24.225,32.78,19.39,0.0
380,2010-09-02,96,15.005,35.95,21.89,0.0
390,2010-09-02,96,22.692,33.62,20.13,0.0
405,2010-09-02,96,23.741,33.93,20.522,0.000
410,2010-09-02,96,23.064,33.93,20.52,0.0
420,2010-09-02,96,25.634,33.84,20.72,0.0
430,2010-09-02,96,20.523,34.84,23.68,0.0
440,2010-09-02,96,20.634,32.82,22.53,5.16
450,2010-09-02,96,20.088,33.26,21.1,0.0
460,2010-09-02,96,24.742,35.52,19.01,0.0
470,2010-09-02,96,21.8,35.2,19.74,0.0
480,2010-09-02,96,21.845,34.06,21.66,0.0
490,2010-09-02,96,23.142,32.93,19.98,0.0
