StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-24,96,17.53,27.52,8.48,0.0
130,2011-03-24,96,19.144,28.31,10.58,0.0
140,2011-03-24,96,19.572,28.97,10.37,0.0
150,2011-03-24,96,20.688,30.57,14.82,0.0
160,2011-03-24,96,18.993,29.89,10.43,0.0
170,2011-03-24,96,19.09,29.79,13.06,0.0
180,2011-03-24,96,19.859,30.45,15.0,0.0
230,2011-03-24,96,22.814,29.91,16.05,0.0
240,2011-03-24,96,22.152,29.29,17.06,0.0
250,2011-03-24,96,21.716,28.68,17.45,0.0
260,2011-03-24,96,20.298,28.45,15.58,0.0
270,2011-03-24,96,22.172,28.52,17.75,0.0
280,2011-03-24,96,24.246,30.68,17.1,0.0
290,2011-03-24,96,22.73,29.54,16.17,0.0
302,2011-03-24,96,21.615,29.43,17.77,0.0
303,2011-03-24,96,23.216,29.27,16.3,0.0
304,2011-03-24,96,21.845,31.09,15.03,0.0
310,2011-03-24,96,22.636,28.68,15.27,0.48
320,2011-03-24,96,21.623,28.52,18.9,0.0
330,2011-03-24,96,24.31,28.66,16.3,0.0
340,2011-03-24,96,23.58,30.24,13.89,0.0
350,2011-03-24,96,23.796,27.15,16.79,0.0
360,2011-03-24,96,23.285,29.24,17.01,0.0
380,2011-03-24,96,22.532,30.79,14.67,0.0
390,2011-03-24,96,24.921,29.35,13.56,0.0
405,2011-03-24,96,23.41,30.1,15.78,0.0
410,2011-03-24,96,24.337,30.78,13.56,0.0
420,2011-03-24,96,25.212,31.08,13.06,0.0
430,2011-03-24,96,24.701,31.76,15.5,0.0
440,2011-03-24,96,20.806,31.39,15.56,0.0
450,2011-03-24,96,25.83,31.87,12.46,0.0
460,2011-03-24,96,25.568,30.08,10.79,0.0
470,2011-03-24,96,23.553,31.35,11.11,0.0
480,2011-03-24,96,22.349,30.32,16.26,0.0
490,2011-03-24,96,22.836,26.86,11.91,0.0
