StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-31,96,16.867,24.56,5.36,0.0
130,2017-10-31,96,17.273,27.28,4.01,0.0
140,2017-10-31,96,16.206,25.76,2.91,0.0
150,2017-10-31,96,16.034,26.7,4.21,0.0
160,2017-10-31,96,17.053,24.19,4.0,0.0
170,2017-10-31,96,15.984,22.89,4.6,0.0
180,2017-10-31,96,17.364,25.65,5.0,0.0
230,2017-10-31,96,17.437,25.32,3.64,0.0
240,2017-10-31,96,15.342,24.44,3.26,0.0
250,2017-10-31,96,16.713,25.61,3.06,0.0
260,2017-10-31,96,16.334,23.79,4.9,0.0
270,2017-10-31,96,17.433,24.13,5.583,0.000
280,2017-10-31,96,16.718,23.6,3.91,0.0
290,2017-10-31,96,15.404,25.15,2.23,0.0
302,2017-10-31,96,17.768,24.13,5.59,0.0
303,2017-10-31,96,17.28,24.37,-0.29,0.0
304,2017-10-31,96,16.651,24.76,5.3,0.0
310,2017-10-31,0,16.9131148935,24.1912775242,2.25360892756,0.0
320,2017-10-31,96,12.858,23.43,4.83,0.0
330,2017-10-31,96,16.608,25.28,5.7,0.0
340,2017-10-31,96,19.048,24.5,4.72,0.76
350,2017-10-31,96,16.782,24.31,7.65,0.0
360,2017-10-31,96,16.588,24.65,4.13,0.0
380,2017-10-31,96,16.657,24.53,6.01,0.0
390,2017-10-31,96,18.122,27.73,7.46,0.0
405,2017-10-31,96,17.499,24.07,5.75,0.0
410,2017-10-31,96,17.457,24.42,6.21,0.0
420,2017-10-31,96,16.436,25.59,6.19,0.0
430,2017-10-31,0,18.0092981055,24.3417329156,5.56607963702,0.257783707436
440,2017-10-31,96,17.96,24.62,8.27,0.0
450,2017-10-31,96,19.331,25.47,6.54,0.0
460,2017-10-31,96,17.244,25.94,5.18,0.0
470,2017-10-31,96,19.237,23.94,9.97,0.0
480,2017-10-31,96,20.365,25.61,9.34,0.0
490,2017-10-31,96,21.816,25.56,14.72,0.0
