StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-20,96,11.605,20.48,16.98,112.9
130,2011-12-20,96,11.87,21.16,10.31,0.46
140,2011-12-20,96,12.766,20.7,10.14,0.0
150,2011-12-20,96,10.658,22.54,12.44,0.0
160,2011-12-20,96,11.938,23.89,7.88,0.0
170,2011-12-20,96,10.893,23.71,8.24,0.0
180,2011-12-20,96,13.029,24.47,8.14,0.0
230,2011-12-20,96,13.897,27.84,9.33,0.0
240,2011-12-20,96,12.464,24.46,10.53,0.0
250,2011-12-20,96,11.786,26.31,6.8,0.0
260,2011-12-20,96,11.776,25.08,7.35,0.0
270,2011-12-20,96,13.152,24.23,9.55,0.0
280,2011-12-20,96,14.908,25.78,10.06,0.0
290,2011-12-20,96,10.004,26.53,8.72,0.0
302,2011-12-20,96,14.088,26.04,9.56,0.0
303,2011-12-20,96,14.199,26.28,7.13,0.0
304,2011-12-20,96,13.935,26.03,11.65,0.0
310,2011-12-20,96,16.277,26.82,5.38,0.0
320,2011-12-20,96,13.434,26.29,9.53,0.0
330,2011-12-20,96,14.318,27.59,11.05,0.0
340,2011-12-20,96,14.333,25.66,9.5,0.0
350,2011-12-20,96,13.916,26.28,10.76,0.0
360,2011-12-20,96,13.734,28.58,9.64,0.0
380,2011-12-20,96,12.787,26.18,13.28,0.0
390,2011-12-20,96,14.366,25.86,9.14,0.0
405,2011-12-20,96,14.109,26.71,9.75,0.0
410,2011-12-20,96,14.109,26.03,13.5,0.0
420,2011-12-20,96,16.239,26.33,11.16,0.0
430,2011-12-20,96,13.322,25.4,20.7,0.0
440,2011-12-20,96,13.869,25.05,16.6,0.0
450,2011-12-20,96,13.535,25.32,16.1,0.0
460,2011-12-20,96,15.662,27.43,10.41,0.0
470,2011-12-20,96,14.226,27.09,9.27,0.0
480,2011-12-20,96,14.262,26.45,11.35,0.0
490,2011-12-20,96,13.834,26.28,9.44,0.0
