StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-18,96,9.079,22.76,11.79,21.84
130,2021-03-18,96,12.665,23.82,11.16,19.81
140,2021-03-18,96,18.051,24.44,16.27,9.65
150,2021-03-18,96,14.74,26.56,12.55,7.87
160,2021-03-18,96,16.906,26.02,15.21,12.7
170,2021-03-18,96,11.184,25.72,16.26,15.24
180,2021-03-18,96,16.75,27.7,15.69,19.05
230,2021-03-18,96,18.095,24.39,16.71,17.27
240,2021-03-18,96,16.242,23.77,16.79,10.67
250,2021-03-18,96,19.841,26.5,16.34,6.6
260,2021-03-18,96,16.34,27.01,16.49,5.08
270,2021-03-18,96,19.117,27.92,14.71,0.0
280,2021-03-18,96,17.36,24.5,16.07,1.27
290,2021-03-18,96,19.407,27.44,15.11,0.0
302,2021-03-18,96,19.681,29.67,13.49,0.25
303,2021-03-18,96,17.196,30.62,17.65,0.0
304,2021-03-18,96,19.849,31.78,15.72,0.0
310,2021-03-18,0,18.8944514733,28.5755498658,17.358567362,0.416593457732
320,2021-03-18,96,21.935,30.64,17.76,6.1
330,2021-03-18,96,22.278,29.94,17.29,0.0
340,2021-03-18,96,20.841,31.95,17.93,0.0
350,2021-03-18,96,19.768,29.91,16.44,0.25
360,2021-03-18,96,23.431,30.48,18.51,0.0
380,2021-03-18,96,22.897,31.72,18.82,0.0
390,2021-03-18,96,19.557,31.17,15.92,0.0
405,2021-03-18,96,23.088,30.24,15.5,2.54
410,2021-03-18,96,19.48,29.81,17.44,1.78
420,2021-03-18,96,22.489,30.0,15.69,25.65
430,2021-03-18,96,23.626,32.85,17.45,1.02
440,2021-03-18,96,20.743,32.02,16.87,0.0
450,2021-03-18,96,19.364,31.41,16.48,0.25
460,2021-03-18,96,20.094,29.68,22.63,0.0
470,2021-03-18,96,19.112,31.79,19.07,0.0
480,2021-03-18,96,20.267,31.27,19.73,0.0
490,2021-03-18,96,21.09,31.93,17.47,0.0
