StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-12-23,96,5.384,24.96,12.56,2.03
130,2017-12-23,96,6.378,26.17,13.41,0.51
140,2017-12-23,96,11.544,26.53,14.29,0.0
150,2017-12-23,96,7.918,26.07,16.62,3.56
160,2017-12-23,96,7.307,26.21,12.41,0.0
170,2017-12-23,96,6.412,24.53,10.34,0.0
180,2017-12-23,96,8.171,24.74,11.55,0.0
230,2017-12-23,96,11.972,26.14,13.16,0.0
240,2017-12-23,96,8.546,25.91,10.87,0.0
250,2017-12-23,96,12.374,28.27,14.11,0.0
260,2017-12-23,96,11.151,27.21,14.44,0.25
270,2017-12-23,96,11.460,27.24,12.011,0.000
280,2017-12-23,96,11.827,27.63,14.31,0.0
290,2017-12-23,96,10.641,26.17,15.77,0.0
302,2017-12-23,96,12.026,27.24,12.01,0.0
303,2017-12-23,96,12.656,26.81,12.16,0.0
304,2017-12-23,96,5.622,28.04,14.33,0.0
310,2017-12-23,0,10.8293592684,27.1502016333,13.1580501005,0.0
320,2017-12-23,96,5.79,27.8,12.54,0.0
330,2017-12-23,96,7.526,26.78,13.31,0.0
340,2017-12-23,96,6.313,26.53,13.21,0.0
350,2017-12-23,96,6.456,27.46,14.35,0.0
360,2017-12-23,96,6.762,27.08,13.27,0.0
380,2017-12-23,96,6.518,26.84,12.75,0.25
390,2017-12-23,96,5.128,26.1,15.64,0.0
405,2017-12-23,96,11.156,26.7,13.08,0.0
410,2017-12-23,96,10.02,25.84,13.44,0.0
420,2017-12-23,96,7.944,26.7,14.5,0.0
430,2017-12-23,0,9.10473151154,26.3330287622,13.2535728064,0.0
440,2017-12-23,96,11.564,29.33,14.53,0.0
450,2017-12-23,96,11.398,28.03,14.38,0.25
460,2017-12-23,96,10.239,29.32,14.43,0.25
470,2017-12-23,96,11.554,28.41,15.69,0.0
480,2017-12-23,96,12.113,29.41,15.11,0.0
490,2017-12-23,96,13.034,27.18,16.79,0.0
