StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-06,96,20.207,27.04,9.91,0.0
130,2014-10-06,96,20.606,28.28,8.67,0.0
140,2014-10-06,96,21.323,27.47,7.55,0.0
150,2014-10-06,96,19.302,28.2,8.49,0.0
160,2014-10-06,96,21.818,26.34,7.86,0.0
170,2014-10-06,96,17.51,26.26,10.01,0.0
180,2014-10-06,96,19.342,28.58,6.27,0.0
230,2014-10-06,96,20.999,27.08,8.06,0.0
240,2014-10-06,96,19.304,26.82,8.37,0.0
250,2014-10-06,96,20.096,27.47,9.34,0.0
260,2014-10-06,96,20.31,26.88,8.97,0.0
270,2014-10-06,96,17.808,27.21,10.578,0.000
280,2014-10-06,96,20.697,27.1,8.96,0.0
290,2014-10-06,96,18.927,26.6,8.58,0.0
302,2014-10-06,96,20.602,27.21,10.58,0.0
303,2014-10-06,96,20.58,27.18,7.39,0.0
304,2014-10-06,96,23.584,28.43,9.84,0.0
310,2014-10-06,0,20.6231270844,27.3911579947,9.15530856632,0.0
320,2014-10-06,96,19.532,28.13,11.07,0.0
330,2014-10-06,96,21.523,28.25,11.76,0.0
340,2014-10-06,96,20.822,27.51,9.91,0.99
350,2014-10-06,96,19.675,28.46,11.7,0.0
360,2014-10-06,96,20.598,28.08,12.13,0.0
380,2014-10-06,96,20.71,29.52,12.65,0.0
390,2014-10-06,96,21.702,29.47,15.44,0.0
405,2014-10-06,96,20.798,28.27,13.61,0.0
410,2014-10-06,96,21.749,27.86,13.65,0.0
420,2014-10-06,96,19.739,29.17,13.2,0.0
430,2014-10-06,0,21.1481788488,27.8647549809,12.3693868411,0.335797197844
440,2014-10-06,96,20.664,28.81,15.02,0.0
450,2014-10-06,96,20.723,28.47,15.1,0.0
460,2014-10-06,96,20.11,30.99,15.34,0.0
470,2014-10-06,96,21.048,29.47,17.98,0.0
480,2014-10-06,96,23.423,29.63,17.75,0.0
490,2014-10-06,96,20.725,28.16,20.65,0.0
