StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-08-27,96,23.101,36.35,23.18,0.0
130,2011-08-27,96,23.331,37.7,22.94,0.0
140,2011-08-27,96,24.041,36.51,22.24,0.0
150,2011-08-27,96,22.104,37.02,27.4,0.0
160,2011-08-27,96,22.465,37.64,22.46,0.0
170,2011-08-27,96,21.849,36.73,23.58,0.25
180,2011-08-27,96,16.999,36.56,22.28,2.82
230,2011-08-27,96,24.942,38.37,24.93,0.0
240,2011-08-27,96,21.342,37.12,24.95,0.0
250,2011-08-27,96,21.557,36.52,25.08,0.0
260,2011-08-27,96,22.534,35.77,24.38,0.0
270,2011-08-27,96,19.103,36.69,24.48,0.0
280,2011-08-27,96,22.279,38.12,26.16,0.0
290,2011-08-27,96,17.767,37.22,24.29,0.0
302,2011-08-27,96,17.182,35.76,26.23,0.0
303,2011-08-27,96,23.201,34.36,25.6,0.0
304,2011-08-27,96,21.985,35.04,22.95,6.12
310,2011-08-27,96,24.375,34.8,23.79,10.16
320,2011-08-27,96,15.413,33.68,26.63,0.0
330,2011-08-27,96,24.615,34.02,21.73,70.13
340,2011-08-27,96,21.825,33.88,22.91,3.45
350,2011-08-27,96,23.972,33.0,24.53,0.0
360,2011-08-27,96,23.676,33.49,25.06,1.65
380,2011-08-27,96,21.49,35.3,23.81,0.0
390,2011-08-27,96,22.072,33.64,23.96,0.0
405,2011-08-27,96,24.901,35.2,23.79,0.46
410,2011-08-27,96,23.164,34.76,24.11,0.0
420,2011-08-27,96,27.131,35.07,23.04,0.0
430,2011-08-27,96,25.41,34.88,25.73,6.55
440,2011-08-27,96,22.798,35.17,24.67,0.0
450,2011-08-27,96,23.405,32.85,24.13,2.82
460,2011-08-27,96,23.622,34.95,23.3,2.62
470,2011-08-27,96,21.954,35.1,22.78,0.0
480,2011-08-27,96,23.042,35.2,24.6,4.93
490,2011-08-27,96,22.408,32.83,24.07,0.23
