StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-18,96,15.206,20.32,4.74,0.0
130,2012-11-18,96,12.575,22.73,8.03,0.0
140,2012-11-18,96,10.03,22.66,7.99,0.0
150,2012-11-18,96,7.475,22.66,9.01,0.0
160,2012-11-18,96,8.948,23.23,8.04,0.0
170,2012-11-18,96,6.319,22.71,10.52,0.0
180,2012-11-18,96,9.334,21.42,11.3,0.0
230,2012-11-18,96,6.315,23.68,11.67,0.0
240,2012-11-18,96,4.533,21.08,9.05,0.0
250,2012-11-18,96,4.777,22.28,8.27,0.0
260,2012-11-18,96,6.984,22.0,10.68,0.0
270,2012-11-18,96,5.845,18.67,8.93,0.0
280,2012-11-18,96,9.521,21.54,9.27,0.0
290,2012-11-18,96,8.137,19.52,8.9,0.0
302,2012-11-18,96,12.444,20.73,9.55,0.0
303,2012-11-18,96,9.518,20.67,8.21,0.0
304,2012-11-18,96,11.006,21.39,10.96,0.0
310,2012-11-18,0,10.220897048,21.4380964611,9.20660153817,0.0
320,2012-11-18,96,12.892,21.81,11.22,0.0
330,2012-11-18,96,10.444,21.71,10.65,0.0
340,2012-11-18,96,13.706,23.33,10.66,0.0
350,2012-11-18,96,13.546,23.18,10.63,0.0
360,2012-11-18,96,12.179,22.5,10.67,0.0
380,2012-11-18,96,14.215,23.78,11.11,0.0
390,2012-11-18,96,14.506,24.09,14.1,0.0
405,2012-11-18,96,13.888,24.3,12.37,0.0
410,2012-11-18,96,13.87,24.66,11.89,0.0
420,2012-11-18,96,14.523,25.2,15.42,0.0
430,2012-11-18,96,14.994,25.82,15.75,0.0
440,2012-11-18,96,12.11,27.09,19.54,0.0
450,2012-11-18,96,14.927,24.05,15.18,0.0
460,2012-11-18,96,13.338,25.89,18.01,0.0
470,2012-11-18,96,14.912,25.5,15.46,0.0
480,2012-11-18,96,15.847,25.23,14.72,0.0
490,2012-11-18,96,12.352,24.12,12.75,0.0
